example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_a577435f,train,36904,DIAL_LEV,والله اشي بسم البدن على,والله اشي بسم البدن علي,,[],0,pending,,
mt_msa_53c044db,train,22662,MSA,لكن سوء التعامل من قبل هذا الجهاز هو مسبب لكل هذه,لكن سوء التعامل من قبل هذا الجهاز هو مسبب لكل هذه,,[],0,pending,,
mt_dial_egy_145f9f46,train,38105,DIAL_EGY,والمصور / محمود حفناوى بالمنظر الى انتوا شايفينه,والمصور محمود حفناوي بالمنظر الي انتوا شايفينه,,[],0,pending,,
mt_dial_glf_e374beb2,train,6103,DIAL_GLF,[ خلك على مجنونك لا يجيك اللي اجن منه,خلك علي مجنونك لا يجيك اللي اجن منه,,[],0,pending,,
mt_dial_lev_798f53d0,train,31415,DIAL_LEV,والله ناس معهم جنسية ايطالية,والله ناس معهم جنسيه ايطاليه,,[],0,pending,,
mt_msa_a273d724,train,74394,MSA,اتمنى ان توضغ خطه لسنوات المقبله من حيث ومستوى المعيشه وجميع مايتعلق بحياه المواطن ونحن نشاهد ولله الحمد ازياد في الكثافه السكانيه وبما اننا هالايام يجري فيها التعداد السكاني اتمنى ان لايكون الهدف لمعرفه عدد السكان فقط والذي اريده ان تكون هناك تخطيط مسبق لسنوات القادمه بما يخص,اتمني ان توضغ خطه لسنوات المقبله من حيث ومستوي المعيشه وجميع مايتعلق بحياه المواطن ونحن نشاهد ولله الحمد ازياد في الكثافه السكانيه وبما اننا هالايام يجري فيها التعداد السكاني اتمني ان لايكون الهدف لمعرفه عدد السكان فقط والذي اريده ان تكون هناك تخطيط مسبق لسنوات القادمه بما يخص,,[],0,pending,,
mt_dial_egy_abee124d,train,62748,DIAL_EGY,لما كلنا بنحبك ياريس خايف من ايه ولا انته مش عارف تقوم من على الكرسى انا عارف طبعا انك عارف مصلحتنا اكتر مننا يعنى,لما كلنا بنحبك ياريس خايف من ايه ولا انته مش عارف تقوم من علي الكرسي انا عارف طبعا انك عارف مصلحتنا اكتر مننا يعني,,[],0,pending,,
mt_dial_glf_db611a4d,train,37988,DIAL_GLF,والله ونعم بأهل الرس . . . على فكره وش يرجع ابراهيم باشا . . . وهل هو كان,والله ونعم باهل الرس علي فكره وش يرجع ابراهيم باشا وهل هو كان,,[],0,pending,,
mt_dial_lev_f831051f,train,30254,DIAL_LEV,والله لو بالهند بحكي ماشي بس عنا هاهاهاها خبر حلو عنجد . . . هادا أكيد إنسان متخفي بهيئة قرد هاهاهاها . .,والله لو بالهند بحكي ماشي بس عنا هاهاهاها خبر حلو عنجد هادا اكيد انسان متخفي بهييه قرد هاهاهاها,,[],0,pending,,
mt_msa_48428cdb,train,83274,MSA,"يصب في مصلحة الزعيم , خاصه وإن دينيلسون لاعب مؤثر جداً .",يصب في مصلحه الزعيم خاصه وان دينيلسون لاعب موثر جدا,,[],0,pending,,
mt_dial_egy_e222da89,train,69230,DIAL_EGY,فيه مثل بيقول جاعو زنو شبعو غنو وقد انطبق هذا المثل علي هذه الحلقه التي لم نجد فيها الا فضائح علي الهواء وكانهم مفيش حاجه يفدونا بيها واحد بيهدد وبس والاخر بيسخر,فيه مثل بيقول جاعو زنو شبعو غنو وقد انطبق هذا المثل علي هذه الحلقه التي لم نجد فيها الا فضايح علي الهواء وكانهم مفيش حاجه يفدونا بيها واحد بيهدد وبس والاخر بيسخر,,[],0,pending,,
mt_dial_glf_a9e3e2a3,train,57247,DIAL_GLF,ياعزيزي انت ما انصفتنا . . طيب ليش ما تكلمت عن الامان . . احنا الدولة الوحيدة الي ما تبيع مسكرات . . ولا تسمح للنساء ببيع انفسهم عشان يعيشون . . احنا دولة ما تلاقي طفل اوسيدة تنام بالشارع . . احنا ما يموت المشردين مثل القطط في الشتاء . . احنا ما عندنا مراهقين يردو الجميل لوالدينهم بقتلهم وهم نايمين .,ياعزيزي انت ما انصفتنا طيب ليش ما تكلمت عن الامان احنا الدوله الوحيده الي ما تبيع مسكرات ولا تسمح للنساء ببيع انفسهم عشان يعيشون احنا دوله ما تلاقي طفل اوسيده تنام بالشارع احنا ما يموت المشردين مثل القطط في الشتاء احنا ما عندنا مراهقين يردو الجميل لوالدينهم بقتلهم وهم نايمين,,[],0,pending,,
mt_dial_lev_9dcc26f9,train,56219,DIAL_LEV,سبق وقلت وانا واثق من كلامي انوا المدرب هشام مكسب لاي نادي ممكن يدرب فيه واحنا في نادي الوحدات اللي رح نخسرك على كل حال بالتوفيق يا هشام والله يفتحا عليك كمان وكمان ونشوفك باكبر الاندية مدرب ناجح ويصير راتبك بزيادة كمان صفر على يمين الرقم,سبق وقلت وانا واثق من كلامي انوا المدرب هشام مكسب لاي نادي ممكن يدرب فيه واحنا في نادي الوحدات اللي رح نخسرك علي كل حال بالتوفيق يا هشام والله يفتحا عليك كمان وكمان ونشوفك باكبر الانديه مدرب ناجح ويصير راتبك بزياده كمان صفر علي يمين الرقم,,[],0,pending,,
mt_msa_60060951,train,61053,MSA,و يصدق فيه قول الشاعر,و يصدق فيه قول الشاعر,,[],0,pending,,
mt_dial_egy_0ee757e0,train,68280,DIAL_EGY,"فين الكلام اللي ممكن يتقال فيكم اكتر من "" ان لم",فين الكلام اللي ممكن يتقال فيكم اكتر من ان لم,,[],0,pending,,
mt_dial_glf_f64b8e77,train,22393,DIAL_GLF,فية اكثر من ماحصل على امر الواقع الذين يصادرون انتما الانسان بغير حق ولا مازلة عايش في جهل العصر,فيه اكثر من ماحصل علي امر الواقع الذين يصادرون انتما الانسان بغير حق ولا مازله عايش في جهل العصر,,[],0,pending,,
mt_dial_lev_1d21f2f8,train,36935,DIAL_LEV,انتو بدكم تغيروا اتيكيت شعبنا ؟ اذا ما ركب سيارة وجخ وعرط ما بعيش والله لو يصير بعشر دنانير التنكة ليشتريها,انتو بدكم تغيروا اتيكيت شعبنا اذا ما ركب سياره وجخ وعرط ما بعيش والله لو يصير بعشر دنانير التنكه ليشتريها,,[],0,pending,,
mt_msa_749b2f44,train,73308,MSA,اقسم لكم ان سبب هزيمتكم كرويا و سياسيا هو الغرور الكبير الدي انتم فيهفالجزائر دائما كبيرة و ستبقى كبيرة رغم انف الحاقدين عتى الاقل علم اسرائيل لا يرفرف في سماء الجزائر الغنية الحبيبة و تحيا يا علاء صادق و تحيا الجزائر مفخرة العرب . . . ارجو النشر يا جريدتي,اقسم لكم ان سبب هزيمتكم كرويا و سياسيا هو الغرور الكبير الدي انتم فيهفالجزاير دايما كبيره و ستبقي كبيره رغم انف الحاقدين عتي الاقل علم اسراييل لا يرفرف في سماء الجزاير الغنيه الحبيبه و تحيا يا علاء صادق و تحيا الجزاير مفخره العرب ارجو النشر يا جريدتي,,[],0,pending,,
mt_dial_egy_f6a4072b,train,23945,DIAL_EGY,يا جماعة انتم مزعلين نفسكم ليه ! ! ! لو فيها خير مكنتش أتحولت للنصرانيه ! ! والحمد لله على نعمة الإسلام والإسلام لن ينقص شيئاً بها أو بغيرها من المنافقين والمنافقات فهنيئاً لها جهنم وبئس,يا جماعه انتم مزعلين نفسكم ليه لو فيها خير مكنتش اتحولت للنصرانيه والحمد لله علي نعمه الاسلام والاسلام لن ينقص شييا بها او بغيرها من المنافقين والمنافقات فهنييا لها جهنم وبيس,,[],0,pending,,
mt_dial_glf_026a2537,train,70725,DIAL_GLF,مدري كيف عايشين هالجمهور ماعندهك اخلاق ولا رووح رياضيه بس شغالين يحسدون,مدري كيف عايشين هالجمهور ماعندهك اخلاق ولا رووح رياضيه بس شغالين يحسدون,,[],0,pending,,
mt_dial_lev_12f5fc6e,train,11014,DIAL_LEV,اابوها وامها لازم يعدموهم والله هدول يهود مو بشر الله ياخدهم شو,اابوها وامها لازم يعدموهم والله هدول يهود مو بشر الله ياخدهم شو,,[],0,pending,,
mt_msa_37d83fd4,train,28006,MSA,هل كانت أمة الطاهرة تعلم أنة اله,هل كانت امه الطاهره تعلم انه اله,,[],0,pending,,
mt_dial_egy_f6539bf9,train,65730,DIAL_EGY,يا ناس كفاية عند يورث الكفر انشروا العربية اولا وتكلموا بها,يا ناس كفايه عند يورث الكفر انشروا العربيه اولا وتكلموا بها,,[],0,pending,,
mt_dial_glf_584e7ae3,train,33583,DIAL_GLF,مصاب الشباب بلاحباط من الثانويه العامه لقلة الوضائف وماعليهم لوم فيه محاربه,مصاب الشباب بلاحباط من الثانويه العامه لقله الوضايف وماعليهم لوم فيه محاربه,,[],0,pending,,
mt_dial_lev_4b438033,train,78870,DIAL_LEV,فيصل ابراهيم نجم المارد الاخضر والمنتخب الوطني الله يعطيك العافيه كفيت ووفيت فقد كنت نجما رائعا وبارزا وان شاء الله اعتزال موفق ونحن معك دائمه يا,فيصل ابراهيم نجم المارد الاخضر والمنتخب الوطني الله يعطيك العافيه كفيت ووفيت فقد كنت نجما رايعا وبارزا وان شاء الله اعتزال موفق ونحن معك دايمه يا,,[],0,pending,,
mt_msa_07c87686,train,10152,MSA,ايران وامريكا وجهان لعمله واحده كلهم ضد,ايران وامريكا وجهان لعمله واحده كلهم ضد,,[],0,pending,,
mt_dial_egy_24f9f91c,train,3155,DIAL_EGY,حتى عقلونا و قلوبنا خربوا حياتنا عشان هما يعيشوا فى رفاهية دول اسؤ من,حتي عقلونا و قلوبنا خربوا حياتنا عشان هما يعيشوا في رفاهيه دول اسو من,,[],0,pending,,
mt_dial_glf_7a92c45f,train,2701,DIAL_GLF,الاهلي والاتحاد ودعوا املنا في الهلال . . والشباب والشباب ماظنتي يتعدا دور ال,الاهلي والاتحاد ودعوا املنا في الهلال والشباب والشباب ماظنتي يتعدا دور ال,,[],0,pending,,
mt_dial_lev_917a4c39,train,41694,DIAL_LEV,ادا كنت انسان عاقل و واعي ومش طماع ستفهم ، و ادا كنت . . . ؟,ادا كنت انسان عاقل و واعي ومش طماع ستفهم و ادا كنت,,[],0,pending,,
mt_msa_641fb9b9,train,83740,MSA,لا حول ولا قوة الا بالله الله يرحمها,لا حول ولا قوه الا بالله الله يرحمها,,[],0,pending,,
mt_dial_egy_3b141c38,train,82001,DIAL_EGY,وبعدين تيجى البلدية تهجم على السوق ويجى أمين شرطة عيل من دور عيالها يشوط الحلة يقلبها باللى فيها على الارض ويلطم الست الشقيانة بالكف على وشها . . . يضيع شقاها ويكسر,وبعدين تيجي البلديه تهجم علي السوق ويجي امين شرطه عيل من دور عيالها يشوط الحله يقلبها باللي فيها علي الارض ويلطم الست الشقيانه بالكف علي وشها يضيع شقاها ويكسر,,[],0,pending,,
mt_dial_glf_0a20ae82,train,16585,DIAL_GLF,نبي الف جامعه مثل هالجامعة عشان نقش الغبار عن المجتمع,نبي الف جامعه مثل هالجامعه عشان نقش الغبار عن المجتمع,,[],0,pending,,
