example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_9c333e7f,train,75259,DIAL_EGY,خبر بمثابة عسل النحل يحوم حوله برحيقه المختوم - وللاسف بيلم,خبر بمثابه عسل النحل يحوم حوله برحيقه المختوم وللاسف بيلم,,[],0,pending,,
mt_dial_glf_e7f03969,train,59818,DIAL_GLF,"وهذا واحد عايش بينا ومسلم وكل ابن ادم خطاء ونرميه رمية كلب ( لاحول ولاقوة ) فكونا من التزمت الي نصح عنه سيد الاخلاق ومتممها "" ص",وهذا واحد عايش بينا ومسلم وكل ابن ادم خطاء ونرميه رميه كلب لاحول ولاقوه فكونا من التزمت الي نصح عنه سيد الاخلاق ومتممها ص,,[],0,pending,,
mt_dial_lev_65988101,train,535,DIAL_LEV,إذا كنت لا تستطيع الإنفاق عليه لماذا أنجبته لتشرده ! ! هل تعتقد أنه سيعود بالنفع لك ! ! ماذا تنتظر ! ! أن تأتي جمعية و تسألك هل لديك أطفال تود أن نعيلهم ! ! إتقوا الله فأنت مسائل يوم القيامة عن طفولة أبنك ! ! و كيف أسسته و بماذا و على ماذا ربيته ! ! جوابك عندي غيرو خمسة مش قادر أصرف عليهم ! !,اذا كنت لا تستطيع الانفاق عليه لماذا انجبته لتشرده هل تعتقد انه سيعود بالنفع لك ماذا تنتظر ان تاتي جمعيه و تسالك هل لديك اطفال تود ان نعيلهم اتقوا الله فانت مسايل يوم القيامه عن طفوله ابنك و كيف اسسته و بماذا و علي ماذا ربيته جوابك عندي غيرو خمسه مش قادر اصرف عليهم,,[],0,pending,,
mt_msa_dba41abe,train,24651,MSA,نتقدم باحر التعازي لأهلي محافظة الطفيلة الهاشمية بهذا الحادث المؤسف الذي اصاب ابناءها,نتقدم باحر التعازي لاهلي محافظه الطفيله الهاشميه بهذا الحادث الموسف الذي اصاب ابناءها,,[],0,pending,,
mt_dial_egy_a5ed2c64,train,18486,DIAL_EGY,والي بيته من قزاز وانتوا لا,والي بيته من قزاز وانتوا لا,,[],0,pending,,
mt_dial_glf_9bee97aa,train,85771,DIAL_GLF,"والله والله مو هذا هو السبب , الأسباب الحقيقية هي",والله والله مو هذا هو السبب الاسباب الحقيقيه هي,,[],0,pending,,
mt_dial_lev_9fc99474,train,58516,DIAL_LEV,محمد و ربى البيطار يباركون للاخت العزيزة القاضية هبه مضر درويش البيطار ومنها للاعلى وان شاء الله بالتوفيق,محمد و ربي البيطار يباركون للاخت العزيزه القاضيه هبه مضر درويش البيطار ومنها للاعلي وان شاء الله بالتوفيق,,[],0,pending,,
mt_msa_8625ca1b,train,58711,MSA,لماذا لا يدرس المجلس الموقر رفع قرض صندوق التنمية يعني 300 ألف هل ستعمر منزل في ظل الغلاء الفاحش,لماذا لا يدرس المجلس الموقر رفع قرض صندوق التنميه يعني 300 الف هل ستعمر منزل في ظل الغلاء الفاحش,,[],0,pending,,
mt_dial_egy_bf85e18d,train,23445,DIAL_EGY,اهتم بمنطقة حلوان الدائره 24 التى اعطتك صوته ولم نرى وجه سياتك اللى فى الانتخبات فقط . . . يا سيادت النائب,اهتم بمنطقه حلوان الدايره 24 التي اعطتك صوته ولم نري وجه سياتك اللي في الانتخبات فقط يا سيادت النايب,,[],0,pending,,
mt_dial_glf_74be0fbb,train,68351,DIAL_GLF,يا اخي ايش الكلام هذا ، مهما كان هذولا بشر ! سوء الاستخدام لا يبرر المنع . تخيل انقلبت الظروف وصرنا نشتغل في اندونيسيا ماتبي وسيلة اتصال لاهلك وناسك ؟ ؟ ؟ منت مشتاق لهم وخايف عليهم وتبي تعرف علومهم ؟ ولا لأنهن اندونيسيات مهو لازم,يا اخي ايش الكلام هذا مهما كان هذولا بشر سوء الاستخدام لا يبرر المنع تخيل انقلبت الظروف وصرنا نشتغل في اندونيسيا ماتبي وسيله اتصال لاهلك وناسك منت مشتاق لهم وخايف عليهم وتبي تعرف علومهم ولا لانهن اندونيسيات مهو لازم,,[],0,pending,,
mt_dial_lev_d2e2a087,train,34993,DIAL_LEV,لو في حد من حفوا يتحفظ فهو الوحدات . . ولكن نحن نقول ان الحكم بشر ومعرض لبعض الأخطاء !,لو في حد من حفوا يتحفظ فهو الوحدات ولكن نحن نقول ان الحكم بشر ومعرض لبعض الاخطاء,,[],0,pending,,
mt_msa_c804061f,train,18972,MSA,أوضحت المصادر أن الكنيسة تتكتم على إعلان العقوبة بحق الأنبا كيرلس ، وذلك إلى أن يتم التصديق عليها من المجمع المقدس ، مشيرًا إلى أن المحاكمة جرت في إطار من السرية والتكتم الشديد حتى لا يثار الأقباط ، مثلما حصل في نجع حمادي قبل شهرين عندما استدعته الكاتدرائية لمحاكمته بسبب شكوى كاهنين ضده من نفس الإيبارشية,اوضحت المصادر ان الكنيسه تتكتم علي اعلان العقوبه بحق الانبا كيرلس وذلك الي ان يتم التصديق عليها من المجمع المقدس مشيرا الي ان المحاكمه جرت في اطار من السريه والتكتم الشديد حتي لا يثار الاقباط مثلما حصل في نجع حمادي قبل شهرين عندما استدعته الكاتدراييه لمحاكمته بسبب شكوي كاهنين ضده من نفس الايبارشيه,,[],0,pending,,
mt_dial_egy_a0aead3e,train,20436,DIAL_EGY,من الاول انه مش صعيدي لانه لو كان صعيدي كان نزل بكل سهولة وكان حيستعمل,من الاول انه مش صعيدي لانه لو كان صعيدي كان نزل بكل سهوله وكان حيستعمل,,[],0,pending,,
mt_dial_glf_13b462f3,train,55302,DIAL_GLF,وليه تنزل من السياره والسياره شغاله,وليه تنزل من السياره والسياره شغاله,,[],0,pending,,
mt_dial_lev_5191ac11,train,5433,DIAL_LEV,مابعرف يمكن يكون كلامه صادق بس هو ثاني مرة لازم ينتبه لطريق قبل ما يحرك السيارة الله يعين امها ويصبرها على موت بنتها إن لله وإليه,مابعرف يمكن يكون كلامه صادق بس هو ثاني مره لازم ينتبه لطريق قبل ما يحرك السياره الله يعين امها ويصبرها علي موت بنتها ان لله واليه,,[],0,pending,,
mt_msa_0a4c22b0,train,83190,MSA,توجه طيب من الادارتان الهلاليه والنصرويه لحظور حكام اجانب لقيادة المباراة غدا ونحن كا هلاليين لا نتطرق الى معاتبت حكامنا السعوديون ولكن كل أنسان يخطي وغير معصوم من الاخطاء وأيضا حكمنا فيهم الخير والبركه ولكن الا جنبي هو الاخيار الافضل في الوقت الحالي لانه يدخل المباراة وهو مطمن لايواجه ضغوط . .,توجه طيب من الادارتان الهلاليه والنصرويه لحظور حكام اجانب لقياده المباراه غدا ونحن كا هلاليين لا نتطرق الي معاتبت حكامنا السعوديون ولكن كل انسان يخطي وغير معصوم من الاخطاء وايضا حكمنا فيهم الخير والبركه ولكن الا جنبي هو الاخيار الافضل في الوقت الحالي لانه يدخل المباراه وهو مطمن لايواجه ضغوط,,[],0,pending,,
mt_dial_egy_9e5161fa,train,61975,DIAL_EGY,يا استاذ مرتضى منصور انت جاى البرنامج علشان الصلح احنا الكلام بتاع حضرتك سمعناة اكثر من مرة وعرفين ان احمد شوبير ممكن يكون غلضان واكيد هو جاى للصلح مش لتصفية خلافات قدام العالم على الهواء مباشر وعلى فكرة انت غلضان كونك تسيب البرنامج وتنسحب فين تقدير محمود سعد وخالد الجندى وهم الحكام هنا وكان عليكم ان تصنطوا لهم انا بتاسف لهم بنيابة,يا استاذ مرتضي منصور انت جاي البرنامج علشان الصلح احنا الكلام بتاع حضرتك سمعناه اكثر من مره وعرفين ان احمد شوبير ممكن يكون غلضان واكيد هو جاي للصلح مش لتصفيه خلافات قدام العالم علي الهواء مباشر وعلي فكره انت غلضان كونك تسيب البرنامج وتنسحب فين تقدير محمود سعد وخالد الجندي وهم الحكام هنا وكان عليكم ان تصنطوا لهم انا بتاسف لهم بنيابه,,[],0,pending,,
mt_dial_glf_55962904,train,58886,DIAL_GLF,الله يرحموا ويرحم ابي وموت المسلمين أجمعين ويرحمنا اذا صارنا الى ماصاروا اليه ويبدله دار خير من داره واهل خير من اهله انا الى الله وانا اليه,الله يرحموا ويرحم ابي وموت المسلمين اجمعين ويرحمنا اذا صارنا الي ماصاروا اليه ويبدله دار خير من داره واهل خير من اهله انا الي الله وانا اليه,,[],0,pending,,
mt_dial_lev_8ee2f072,train,54393,DIAL_LEV,"يا ناس عمرني ما اكلت ساندويشة من مطاعم اربد , الا صار عندي حموضة",يا ناس عمرني ما اكلت ساندويشه من مطاعم اربد الا صار عندي حموضه,,[],0,pending,,
mt_msa_eac1f38e,train,73362,MSA,مدير متوسط دخله الشهرى 50000 جنيه وموظف عندة متوسط دخله فى الشهر 500,مدير متوسط دخله الشهري 50000 جنيه وموظف عنده متوسط دخله في الشهر 500,,[],0,pending,,
mt_dial_egy_69b2bfe1,train,6897,DIAL_EGY,اي نمرة 3 . . . انت ياما ابو جهل ياما بتشتغل ظالم بعد الظهر . . . ياما معندكش دم .,اي نمره 3 انت ياما ابو جهل ياما بتشتغل ظالم بعد الظهر ياما معندكش دم,,[],0,pending,,
mt_dial_glf_595da586,train,5595,DIAL_GLF,=ياسر نجم الملاعب والمنصات وغيره ( يحرث ) الاعلام ترزز وصور,ياسر نجم الملاعب والمنصات وغيره يحرث الاعلام ترزز وصور,,[],0,pending,,
mt_dial_lev_dc6d3718,train,73977,DIAL_LEV,تركناها لغيرنا يفرحو فيها . . بس هالمرة مش رايح تسلم الهم,تركناها لغيرنا يفرحو فيها بس هالمره مش رايح تسلم الهم,,[],0,pending,,
mt_msa_2c8522ca,train,38350,MSA,بهذه الصفات البذيئة وانت حتى لا تعرفها فماذا يحدث لو أن احد اتصف والدتك او,بهذه الصفات البذييه وانت حتي لا تعرفها فماذا يحدث لو ان احد اتصف والدتك او,,[],0,pending,,
mt_dial_egy_91bfae94,train,41304,DIAL_EGY,أكثر ناس طالع عنيها من الحكومة هما الإخوان,اكثر ناس طالع عنيها من الحكومه هما الاخوان,,[],0,pending,,
mt_dial_glf_3da64b16,train,84787,DIAL_GLF,وليه يخصم منه اتوبع الحريه الاعلاميه تسمح له والاهم من هذا انه يطالب بحقوقه الخاصه واتوقع لوخصم منه شيئ من مرتبه لاصبحنا فعلا بسوق عبيد وليس,وليه يخصم منه اتوبع الحريه الاعلاميه تسمح له والاهم من هذا انه يطالب بحقوقه الخاصه واتوقع لوخصم منه شيي من مرتبه لاصبحنا فعلا بسوق عبيد وليس,,[],0,pending,,
mt_dial_lev_3d6521c8,train,54602,DIAL_LEV,مبروك للخضر وان شاء الله بيرفع الكأس وبيعوض,مبروك للخضر وان شاء الله بيرفع الكاس وبيعوض,,[],0,pending,,
