example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_4c9900d4,train,20819,DIAL_EGY,فعلا انا مع صاحب التعليق المحترم رقم 5 الذى علق على الخبر بشياكة و اسلوب راقى بدون شتيمة او الفاظ مسيئة او التعرض للاخر و هو ان الغرور نهاية كل شيىء وقد علق احد الصحفيين الكبار فى السبعينات على زيارة بيلية للقاهرة مع قريق سانتوس البرازيلى قال الصحفى عندما شاهد بيلية و طريقة حديثة انك لا تشعر انك امام اعظم لاعب فى التاريخ قال ذلك من تواضعة اما ميدو فانة مازال يدفع قلة احترامة لمدربة العملاق اللاعب الاسطورى ثم المدرب الاسطورى بعد ذلك معلم الكرة المصرية حسن,فعلا انا مع صاحب التعليق المحترم رقم 5 الذي علق علي الخبر بشياكه و اسلوب راقي بدون شتيمه او الفاظ مسييه او التعرض للاخر و هو ان الغرور نهايه كل شييء وقد علق احد الصحفيين الكبار في السبعينات علي زياره بيليه للقاهره مع قريق سانتوس البرازيلي قال الصحفي عندما شاهد بيليه و طريقه حديثه انك لا تشعر انك امام اعظم لاعب في التاريخ قال ذلك من تواضعه اما ميدو فانه مازال يدفع قله احترامه لمدربه العملاق اللاعب الاسطوري ثم المدرب الاسطوري بعد ذلك معلم الكره المصريه حسن,,[],0,pending,,
mt_dial_glf_c99cfaf1,train,50505,DIAL_GLF,انا و 2 من صاحباتي في مطعم وكان على حسابي,انا و 2 من صاحباتي في مطعم وكان علي حسابي,,[],0,pending,,
mt_dial_lev_002612ad,train,57363,DIAL_LEV,وبالتوفيق لشباب الاردن على امل ان يلتقي مع الفيصلي بنهائي كاس الاردن ومش مهم وقتها مين يفوز . . كلو,وبالتوفيق لشباب الاردن علي امل ان يلتقي مع الفيصلي بنهايي كاس الاردن ومش مهم وقتها مين يفوز كلو,,[],0,pending,,
mt_msa_9b878c8e,train,8958,MSA,سحب الثقة من التحكيم المصري و المطالبة باقلة الفاشل المتعجرف محمد,سحب الثقه من التحكيم المصري و المطالبه باقله الفاشل المتعجرف محمد,,[],0,pending,,
mt_dial_egy_8c7f8449,train,58641,DIAL_EGY,من اللازم ان يتم الافراج عنهم وكما يفعلون مع الاخوان المهم تبهدلهم شويه ثم تفرج عنهم والا اذا لم يتم الافراج عنهم سوف تكون نواه لثوره شعبيه وهو مالاتريده الحكومه الذكيه,من اللازم ان يتم الافراج عنهم وكما يفعلون مع الاخوان المهم تبهدلهم شويه ثم تفرج عنهم والا اذا لم يتم الافراج عنهم سوف تكون نواه لثوره شعبيه وهو مالاتريده الحكومه الذكيه,,[],0,pending,,
mt_dial_glf_31b2c253,train,64067,DIAL_GLF,هذي جميع الدول فيها اختلاط وش صار يعني قامت القيامه,هذي جميع الدول فيها اختلاط وش صار يعني قامت القيامه,,[],0,pending,,
mt_dial_lev_a2bc9277,train,42055,DIAL_LEV,لدولتكم خلنا كل الحب والاحترام,لدولتكم خلنا كل الحب والاحترام,,[],0,pending,,
mt_msa_16bf1903,train,79001,MSA,. . أبوخالد المعروف بسمو خلقه وطيب معدنه لله دره من رجل جمع المحبة مع الطيب والإنضباط جمع التواضع مع الكبرياء جمع بين الضدين في وسطية لا ينالها الا القليل ممن من الله عليهم بالحلم والتميزوالإبداع . وأدعو الله لكم بالتوفيق في مهامهكم الجديدة,ابوخالد المعروف بسمو خلقه وطيب معدنه لله دره من رجل جمع المحبه مع الطيب والانضباط جمع التواضع مع الكبرياء جمع بين الضدين في وسطيه لا ينالها الا القليل ممن من الله عليهم بالحلم والتميزوالابداع وادعو الله لكم بالتوفيق في مهامهكم الجديده,,[],0,pending,,
mt_dial_egy_6084054e,train,52401,DIAL_EGY,اثق تماما في قيادات النادي الاهلي فهي دوما ما تحمي القيم والمباديءوالتي تميز بها الاهلي عن سائر الاندية فالاهلي عريق ليس ببطولاته ولكن بقيمه ومبادئه واثق ايضا ان قرار البدري بعرض الامر علي لجنة الكرة لن ياخذ اثر من دقيقة واحده لرفضه فجلس ادارة النادي الاهلي لا يتفق علي شيئ ضد قيم ومباديء الاهلي ثم ان ابطولات بيه ومن غير جايه للنادي واخيرا اقول للحضري العب غيرها واحلم بعيد عننا وعتبة الاهلي ما حدخلهاش تاني يا,اثق تماما في قيادات النادي الاهلي فهي دوما ما تحمي القيم والمباديءوالتي تميز بها الاهلي عن ساير الانديه فالاهلي عريق ليس ببطولاته ولكن بقيمه ومباديه واثق ايضا ان قرار البدري بعرض الامر علي لجنه الكره لن ياخذ اثر من دقيقه واحده لرفضه فجلس اداره النادي الاهلي لا يتفق علي شيي ضد قيم ومباديء الاهلي ثم ان ابطولات بيه ومن غير جايه للنادي واخيرا اقول للحضري العب غيرها واحلم بعيد عننا وعتبه الاهلي ما حدخلهاش تاني يا,,[],0,pending,,
mt_dial_glf_b6ce8377,train,22525,DIAL_GLF,( مظرى ) مضري من لابة ٍيوم الملاقى ( ظواري ) ضواري ياما سهرنا حاكم ما يطرى واليوم دنياً ضاع فيها افتكاري تشكي لمن يبكي له الجود طرى ( ظراب ) ضراب هامات العدا ما يداري,مظري مضري من لابه يوم الملاقي ظواري ضواري ياما سهرنا حاكم ما يطري واليوم دنيا ضاع فيها افتكاري تشكي لمن يبكي له الجود طري ظراب ضراب هامات العدا ما يداري,,[],0,pending,,
