example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_d32b49cc,train,31172,DIAL_EGY,ولا تضربو تانى ها شفتو المواطنه حصلها ايه ( الحكومه . . . وربنه الى هيقربى هعوره . .,ولا تضربو تاني ها شفتو المواطنه حصلها ايه الحكومه وربنه الي هيقربي هعوره,,[],0,pending,,
mt_dial_glf_f82cbec0,train,31934,DIAL_GLF,على بلاطة ؟ كل مايجري وكل,علي بلاطه كل مايجري وكل,,[],0,pending,,
mt_dial_lev_ff56a048,train,71988,DIAL_LEV,عن أي سياحة داخلية تتحدثون ، يعني أسعار مبالغ فيها في كل شيء سواء تكاليف الإقامة في الفنادق أو تكاليف الطعام والشراب أو تكاليف التنقل أو أي تكاليف أخرى ، ويا ريت وقفت على هيك ، فوق كل المبالغ الطائلة التي ندفعها ما بتلاقي وجه مبتسم ، الكل مكشر ومش شايف الضو ، يعني بصراحة بدفع فلوس لناس عشان يسمو بدني ، لا وعلى إيش ، ما أوفر فلوسي وأكسب صحتي !,عن اي سياحه داخليه تتحدثون يعني اسعار مبالغ فيها في كل شيء سواء تكاليف الاقامه في الفنادق او تكاليف الطعام والشراب او تكاليف التنقل او اي تكاليف اخري ويا ريت وقفت علي هيك فوق كل المبالغ الطايله التي ندفعها ما بتلاقي وجه مبتسم الكل مكشر ومش شايف الضو يعني بصراحه بدفع فلوس لناس عشان يسمو بدني لا وعلي ايش ما اوفر فلوسي واكسب صحتي,,[],0,pending,,
mt_msa_c6653776,train,61869,MSA,يذكر الخبر ان الكنائس هاجمت زاهي حواس . . وهو ما يعطيك انطباع ان الكنائس خائفه من هذا المخطوط . . لأنه جرت العاده علي تعميم الفكر الاسهل والاكثر سذاجه والذي يتعامل به العوام ممن علقوا علي الخبر . . فهذا المخطوط يعود للقرن الرابع الهجري . . اي بعد اكثر من الف عام علي صلب وقيامة المسيح . . والمضحك ان اصخاب التعليات المهلله لفكرة فساد العقديه المسيحيه تجاهلوا تماما هذه المعلومه . . وطفقوا يطبلون ويزمرون . . طيط طيط . . علي ايه ؟ . . مش فاهم !,يذكر الخبر ان الكنايس هاجمت زاهي حواس وهو ما يعطيك انطباع ان الكنايس خايفه من هذا المخطوط لانه جرت العاده علي تعميم الفكر الاسهل والاكثر سذاجه والذي يتعامل به العوام ممن علقوا علي الخبر فهذا المخطوط يعود للقرن الرابع الهجري اي بعد اكثر من الف عام علي صلب وقيامه المسيح والمضحك ان اصخاب التعليات المهلله لفكره فساد العقديه المسيحيه تجاهلوا تماما هذه المعلومه وطفقوا يطبلون ويزمرون طيط طيط علي ايه مش فاهم,,[],0,pending,,
mt_dial_egy_4d013ecb,train,41018,DIAL_EGY,بجد انا مستبشرة بيه خير وحاسة انه حقيقى حيقدر يعمل حاجة بس ياريت يسبوة يكمل مسيرتة وجماعة الدبابير ما تحطهوش فى دماغها علشان خاطر اولادنا ونفسى بجد تجيلنا,بجد انا مستبشره بيه خير وحاسه انه حقيقي حيقدر يعمل حاجه بس ياريت يسبوه يكمل مسيرته وجماعه الدبابير ما تحطهوش في دماغها علشان خاطر اولادنا ونفسي بجد تجيلنا,,[],0,pending,,
mt_dial_glf_c8fb9562,train,59425,DIAL_GLF,فكيف ترضى أن يتزوج الأبن من اي وحده من خارج المملكه ولاتعرف اصلها ولا . . أذا كنت تبحث عن الأصل,فكيف ترضي ان يتزوج الابن من اي وحده من خارج المملكه ولاتعرف اصلها ولا اذا كنت تبحث عن الاصل,,[],0,pending,,
mt_dial_lev_a7af6e19,train,25445,DIAL_LEV,"طبعا حاليا سعر البنزين لازم ينزل اقل شي دينار , يعني هسا الحكومه ما الها حجه , يعني كل شهر بتعتمد اعلى سعر بترول وبتصير تحكي احنا بنزل على اساسو , بستنا يوم الخميس مش عشان النزله عشان اعرف شو الحجه الي بدها الحكومه طلعها الي على اساسها غير ينزلو سعر التنكه بريزه",طبعا حاليا سعر البنزين لازم ينزل اقل شي دينار يعني هسا الحكومه ما الها حجه يعني كل شهر بتعتمد اعلي سعر بترول وبتصير تحكي احنا بنزل علي اساسو بستنا يوم الخميس مش عشان النزله عشان اعرف شو الحجه الي بدها الحكومه طلعها الي علي اساسها غير ينزلو سعر التنكه بريزه,,[],0,pending,,
mt_msa_5a137dcc,train,68790,MSA,وتخيروا المواضيع التي ترتقي بمجتمعاتنامن ظلمةالجهل إلى نور,وتخيروا المواضيع التي ترتقي بمجتمعاتنامن ظلمهالجهل الي نور,,[],0,pending,,
mt_dial_egy_d50b0e27,train,8173,DIAL_EGY,فريق لعب خمسين مباراة وحش في الدوري وممكن يكون خد المركز الأخير ولعب العشر مباريات بتوعه في كاس مصر كويس جداً وفاز بكاس مصر ، هل مايستحقش الكاس لأن مبارياته في الدوري وحشة ؟ عيب عليكم والله ، كفاية تعصب ، الجزائر كانت أحسن مننا في مباريات تصفيات كاس العالم حتي لو بفرق ضئيل ، بس استحقوها ، حتي لو لعبوا كل مبارياتهم الباقية بشكل وحش ، برضه بالنسبة لكاس العالم وتصفياته استحقوا,فريق لعب خمسين مباراه وحش في الدوري وممكن يكون خد المركز الاخير ولعب العشر مباريات بتوعه في كاس مصر كويس جدا وفاز بكاس مصر هل مايستحقش الكاس لان مبارياته في الدوري وحشه عيب عليكم والله كفايه تعصب الجزاير كانت احسن مننا في مباريات تصفيات كاس العالم حتي لو بفرق ضييل بس استحقوها حتي لو لعبوا كل مبارياتهم الباقيه بشكل وحش برضه بالنسبه لكاس العالم وتصفياته استحقوا,,[],0,pending,,
mt_dial_glf_d531ec7b,train,53705,DIAL_GLF,وين السهلاوي ما هو لاعب ولا ايش,وين السهلاوي ما هو لاعب ولا ايش,,[],0,pending,,
mt_dial_lev_7a1de17b,train,55944,DIAL_LEV,مبروك للمنتخب الارجنتيني وعقبال كأس,مبروك للمنتخب الارجنتيني وعقبال كاس,,[],0,pending,,
mt_msa_31a7f61b,train,8325,MSA,أتمتى أن نجد ردود عقلانية .,اتمتي ان نجد ردود عقلانيه,,[],0,pending,,
mt_dial_egy_cc05449e,train,7470,DIAL_EGY,صحيح كان الوصلوا بعد المئات لكن كان فية مئات اخرين ممسوكين من الامن فى,صحيح كان الوصلوا بعد الميات لكن كان فيه ميات اخرين ممسوكين من الامن في,,[],0,pending,,
mt_dial_glf_b2c1fb5e,train,43404,DIAL_GLF,بلا ضحك على المجتمع كل فرد دخله بالكاد يمشيه شهرياً كيف تبغونه,بلا ضحك علي المجتمع كل فرد دخله بالكاد يمشيه شهريا كيف تبغونه,,[],0,pending,,
mt_dial_lev_b74533ba,train,43290,DIAL_LEV,ماإلك الاتحكي مع محمد الوكيل وافضحيهم على العلن وان شاء الله بتطلعي,ماالك الاتحكي مع محمد الوكيل وافضحيهم علي العلن وان شاء الله بتطلعي,,[],0,pending,,
mt_msa_6d9983fb,train,35679,MSA,2 ) لماذا فقط ننظر للموسم الماضي وننسى مواسم كثيرة زاهية للزعيم ؟ احكيلكم حتى لو لعب الزعيم الموسم الماضي بظروف ممتازة وخسر بنفس النتائج ليس عيبا لماذا ؟ لأن أغلب نتائجه الخارجية مميزة وهذا معروف للجميع ولا يوجد نادي بالعالم لديه استمرارية النتائج,2 لماذا فقط ننظر للموسم الماضي وننسي مواسم كثيره زاهيه للزعيم احكيلكم حتي لو لعب الزعيم الموسم الماضي بظروف ممتازه وخسر بنفس النتايج ليس عيبا لماذا لان اغلب نتايجه الخارجيه مميزه وهذا معروف للجميع ولا يوجد نادي بالعالم لديه استمراريه النتايج,,[],0,pending,,
mt_dial_egy_91b57d6c,train,63219,DIAL_EGY,فما كان منهم الى ان استبدلوها بالعلمانيه اللي فيها حاجات صح مستمده من الاسلام زي ما قال رقم 1 و حاجات كتير,فما كان منهم الي ان استبدلوها بالعلمانيه اللي فيها حاجات صح مستمده من الاسلام زي ما قال رقم 1 و حاجات كتير,,[],0,pending,,
mt_dial_glf_c673a46c,train,43668,DIAL_GLF,وهي موطن قبيلة سبيع وتشتهر بواديها الكبير المسمى بوادي سبيع وأيضا جبل الكور عالي القمة ويشاهد من طريق الطائف السريع ويحدها من الشمال الشرقي محازة الصيد,وهي موطن قبيله سبيع وتشتهر بواديها الكبير المسمي بوادي سبيع وايضا جبل الكور عالي القمه ويشاهد من طريق الطايف السريع ويحدها من الشمال الشرقي محازه الصيد,,[],0,pending,,
mt_dial_lev_a3c39fc0,train,42573,DIAL_LEV,يعني اجتمع مجلس الامن و حلف شمال الاطلسي و المجلس الاعلى لحقوق الانسان و العرب بعد الهنا بسنة بجتمعوا و لسة بقولوا طاريء ! عن جد سلملي على طاريء ! !,يعني اجتمع مجلس الامن و حلف شمال الاطلسي و المجلس الاعلي لحقوق الانسان و العرب بعد الهنا بسنه بجتمعوا و لسه بقولوا طاريء عن جد سلملي علي طاريء,,[],0,pending,,
mt_msa_93c05464,train,80407,MSA,والي متعصبي كرة القدم من,والي متعصبي كره القدم من,,[],0,pending,,
mt_dial_egy_e5995146,train,83627,DIAL_EGY,عقبالى يارب لما أفوز بتذكرة لمدغشقر حتى . .,عقبالي يارب لما افوز بتذكره لمدغشقر حتي,,[],0,pending,,
mt_dial_glf_7cda4f00,train,42406,DIAL_GLF,وخله يحط حق عددته نصف,وخله يحط حق عددته نصف,,[],0,pending,,
mt_dial_lev_5c77912f,train,70723,DIAL_LEV,! ! ! والله هيك انا عتبان عليكم بس معلش . . . وكل الشكر للاستاذ زايد على هذا,والله هيك انا عتبان عليكم بس معلش وكل الشكر للاستاذ زايد علي هذا,,[],0,pending,,
mt_msa_23e5b2a1,train,42662,MSA,الف مبروك لاشقائنا في نادي,الف مبروك لاشقاينا في نادي,,[],0,pending,,
mt_dial_egy_dbb91a20,train,63983,DIAL_EGY,كل الحكام بتغلط لانهم بشر ودا الطبيعى انما حكم يغلط وما يحسبش جونين صح بنسبة مليون فى المية وضربة جزاء زور لانها ماتحسبتش لانبى وكمان طرد للاعب واحد ( احمد على ) مرتين وكمان الكورة اللى جه منها الجون التانى اصلا ضربة مرمى مش كورنر كل ده واخطاء واردة امال ايه اللى مش وارد المفروض الحكم كان ناقص يجيب جون للاهلى او يحسب جون اعتبارى,كل الحكام بتغلط لانهم بشر ودا الطبيعي انما حكم يغلط وما يحسبش جونين صح بنسبه مليون في الميه وضربه جزاء زور لانها ماتحسبتش لانبي وكمان طرد للاعب واحد احمد علي مرتين وكمان الكوره اللي جه منها الجون التاني اصلا ضربه مرمي مش كورنر كل ده واخطاء وارده امال ايه اللي مش وارد المفروض الحكم كان ناقص يجيب جون للاهلي او يحسب جون اعتباري,,[],0,pending,,
mt_dial_glf_7c1577e8,train,56063,DIAL_GLF,كلكو عليه ولا اية . . . لالالالا وحيات مامي الاوكرانية لوريكو . . . ماشي,كلكو عليه ولا ايه لالالالا وحيات مامي الاوكرانيه لوريكو ماشي,,[],0,pending,,
mt_dial_lev_c5b93918,train,83425,DIAL_LEV,بس انا نفسي اعرف ليه جمهور الوحدات ساكت على المهزلة,بس انا نفسي اعرف ليه جمهور الوحدات ساكت علي المهزله,,[],0,pending,,
mt_msa_acbe7cfc,train,31649,MSA,ذنبه صور وهو في موقع بعيد عن,ذنبه صور وهو في موقع بعيد عن,,[],0,pending,,
mt_dial_egy_d3f5b0ad,train,27338,DIAL_EGY,محافظ أسوان بنفسه أشرف على الحملات على الجزارين وشمع محلات كتيرة علشان مفيش حد التزم,محافظ اسوان بنفسه اشرف علي الحملات علي الجزارين وشمع محلات كتيره علشان مفيش حد التزم,,[],0,pending,,
mt_dial_glf_88f8c3ad,train,23662,DIAL_GLF,واللي عنده واسطه يمشي بدون انظمه وخرابيط,واللي عنده واسطه يمشي بدون انظمه وخرابيط,,[],0,pending,,
mt_dial_lev_2c280af3,train,77615,DIAL_LEV,اذا بتعرفوا حدا ضل على الحديده اروح استلف هالحديده منه عشان ابيعها !,اذا بتعرفوا حدا ضل علي الحديده اروح استلف هالحديده منه عشان ابيعها,,[],0,pending,,
mt_msa_bca16d7c,train,3304,MSA,لقد أنسحبت كل أحزاتب المعارضة السودانيه من الأنتخابات السودانية كما أنسحبت جمعيات المجتمع المدني الدولية من السودان ورفضت أن تشارك في أنتخابات ستزور نتائجها . فهنيئا للبشير بالخبير القادم من القاهرة لأنه خبير كبير في كيفية التزوير وسيعلم السودانييون كيف يكون التزوير وكيف تجري الأنتخابات . حاجه,لقد انسحبت كل احزاتب المعارضه السودانيه من الانتخابات السودانيه كما انسحبت جمعيات المجتمع المدني الدوليه من السودان ورفضت ان تشارك في انتخابات ستزور نتايجها فهنييا للبشير بالخبير القادم من القاهره لانه خبير كبير في كيفيه التزوير وسيعلم السودانييون كيف يكون التزوير وكيف تجري الانتخابات حاجه,,[],0,pending,,
mt_dial_egy_ae8ec1b2,train,19986,DIAL_EGY,رجال الشرطة ووزارة الداخلية مش فاضيين . . بيمسكوا اللى بيصلوا ! !,رجال الشرطه ووزاره الداخليه مش فاضيين بيمسكوا اللي بيصلوا,,[],0,pending,,
mt_dial_glf_fc6dbc1a,train,54868,DIAL_GLF,باليت قرض حسن أكمل بيتي متوقف عظم له ثلاث سنوات وممكن فترة التوقف تطول لان الديون كثيرة علينا بسبب البناء وغلاء الحديد . .,باليت قرض حسن اكمل بيتي متوقف عظم له ثلاث سنوات وممكن فتره التوقف تطول لان الديون كثيره علينا بسبب البناء وغلاء الحديد,,[],0,pending,,
mt_dial_lev_d82f4e1b,train,12270,DIAL_LEV,بس يا ويلوا اللى بدو يقرب علي,بس يا ويلوا اللي بدو يقرب علي,,[],0,pending,,
mt_msa_1f7fb82b,train,76331,MSA,3 - السير بالمسار الايسر والانحراف لليمين او,3 السير بالمسار الايسر والانحراف لليمين او,,[],0,pending,,
mt_dial_egy_519d01cf,train,21498,DIAL_EGY,عظيمه يا مصر ايوه لمو الى بوظوا شبابنا وهدموا مستقبلهم المجرمين دول لو فتحتو صدورهم لن تجدوا قلوب ولكن سوف تجدوا وحوش ضاريه لا تعرف الرحمه . ده المفروض يتحبس 40 سنه على ذمة التحقيق . . . بس يا سيادة وكيل النيابة انا خايفه للمحامين عدماء الضمير يشوفوله مخرج,عظيمه يا مصر ايوه لمو الي بوظوا شبابنا وهدموا مستقبلهم المجرمين دول لو فتحتو صدورهم لن تجدوا قلوب ولكن سوف تجدوا وحوش ضاريه لا تعرف الرحمه ده المفروض يتحبس 40 سنه علي ذمه التحقيق بس يا سياده وكيل النيابه انا خايفه للمحامين عدماء الضمير يشوفوله مخرج,,[],0,pending,,
mt_dial_glf_e221a7bf,train,55904,DIAL_GLF,والله الشباب معهم حق اذا شاف بنت متبرجه متغنجه وريحة العطر الى نهاية السوق و العبائه ضيقه مفصله جسمها تفصيل مامعنا ذلك ؟ ؟ البنت الى تبي هذا,والله الشباب معهم حق اذا شاف بنت متبرجه متغنجه وريحه العطر الي نهايه السوق و العبايه ضيقه مفصله جسمها تفصيل مامعنا ذلك البنت الي تبي هذا,,[],0,pending,,
