example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_ab945cfa,train,63953,DIAL_EGY,احيي م / امين الزلبانى على تعليقة الرائع فأنا معه فى كل كلمة كتبها وأضيف انا موظف بالقطاع الخاص وفى شركة من أضخم الشركات المعروفة ولكن بالنسبة لحقوق العمال هيش على ما فيش بالنسبة لموضوع التأمينات صاحب الشركة جاب خبير فى التأمينات عشان يخدمه فسعادتك مثلا تشتغل فى الشركة 20 سنة وبعدين تلاقى الاساسى بتاعك 190 جنيه اللى هتاخد عليه معاشك وده كله عشان حصة الشركة فى التأمينات بتكونش,احيي م امين الزلباني علي تعليقه الرايع فانا معه في كل كلمه كتبها واضيف انا موظف بالقطاع الخاص وفي شركه من اضخم الشركات المعروفه ولكن بالنسبه لحقوق العمال هيش علي ما فيش بالنسبه لموضوع التامينات صاحب الشركه جاب خبير في التامينات عشان يخدمه فسعادتك مثلا تشتغل في الشركه 20 سنه وبعدين تلاقي الاساسي بتاعك 190 جنيه اللي هتاخد عليه معاشك وده كله عشان حصه الشركه في التامينات بتكونش,,[],0,pending,,
mt_dial_glf_d8ab8742,train,57061,DIAL_GLF,صراحة مادري وش اقول لكن المفروض مجلس الشورى يكون للصالح العام وأكيد فيه مصلحه عامه مو من كل هبّ ودب جاب شغاله ورماها بالشارع يمكن هذا,صراحه مادري وش اقول لكن المفروض مجلس الشوري يكون للصالح العام واكيد فيه مصلحه عامه مو من كل هب ودب جاب شغاله ورماها بالشارع يمكن هذا,,[],0,pending,,
mt_dial_lev_aa6b85d0,train,26131,DIAL_LEV,كيف تسيب الوحدات مش راكبه معي المكان الطبيعي لرأفت علي هو الوحدات لأنه هو تعويذة الوحدات احنا من غيرو ما,كيف تسيب الوحدات مش راكبه معي المكان الطبيعي لرافت علي هو الوحدات لانه هو تعويذه الوحدات احنا من غيرو ما,,[],0,pending,,
mt_msa_0f313d2d,train,4096,MSA,وان سجل هذا الهدف فالمبارة تصبح صعبة للغاية لبرشلونة . . . وحتى لو انه جاء من كوكب آخر .,وان سجل هذا الهدف فالمباره تصبح صعبه للغايه لبرشلونه وحتي لو انه جاء من كوكب اخر,,[],0,pending,,
mt_dial_egy_6ff20820,train,19105,DIAL_EGY,يارجوب تملاء الدنيار عويلا بان مصر لم تذهب لتلعب مبارة كرة قدم في رام الله طيب يااخي انت استبدلت مقاومة تهويد القدس بكرة القدم ؟ لماذا تنتمى الى الفئة التى تمنع الفلسطنين من التصدي باجسادهم الطاهرة في الدفاع عن المقدسات ارجوا الا يكون دورك الحالى في التمثلية هو مهاجمة مصر للفت الانتباه والتغطية على الاجرام الاسرائيلى بحق المقدسات واخواننا والذين نحن مقصرين في حقهم اهل فلسطين,يارجوب تملاء الدنيار عويلا بان مصر لم تذهب لتلعب مباره كره قدم في رام الله طيب يااخي انت استبدلت مقاومه تهويد القدس بكره القدم لماذا تنتمي الي الفيه التي تمنع الفلسطنين من التصدي باجسادهم الطاهره في الدفاع عن المقدسات ارجوا الا يكون دورك الحالي في التمثليه هو مهاجمه مصر للفت الانتباه والتغطيه علي الاجرام الاسراييلي بحق المقدسات واخواننا والذين نحن مقصرين في حقهم اهل فلسطين,,[],0,pending,,
mt_dial_glf_c6796228,train,66758,DIAL_GLF,قرضكم لا يبني بيت ولا يفك من دين ! ! فلا حنا اللي بنينا البيت ولا سلمنا من الدين ! ! فخذوها . . بيت شعبي والعمر مهو من كثره !,قرضكم لا يبني بيت ولا يفك من دين فلا حنا اللي بنينا البيت ولا سلمنا من الدين فخذوها بيت شعبي والعمر مهو من كثره,,[],0,pending,,
mt_dial_lev_ae73e77e,train,83789,DIAL_LEV,نظيف اليد نقي السريرة اردني عتيق كعتق شجر الزيتون بسهول كفرسوم وحرثا ، هذا الكلام اللي لازم ينقال وينسمع ، كلام العقال والوطنيين المخلصين ، الله يعطيك الصحة والعافية يا ابو,نظيف اليد نقي السريره اردني عتيق كعتق شجر الزيتون بسهول كفرسوم وحرثا هذا الكلام اللي لازم ينقال وينسمع كلام العقال والوطنيين المخلصين الله يعطيك الصحه والعافيه يا ابو,,[],0,pending,,
mt_msa_119c6928,train,10228,MSA,وبرنامج قطاف من افضل البرامج التي تقدمها الاتصالات,وبرنامج قطاف من افضل البرامج التي تقدمها الاتصالات,,[],0,pending,,
mt_dial_egy_4dcdb4ba,train,44989,DIAL_EGY,أنا قرفت من الكدب اللي أنت ماوركيش غيره ده قال و دكتورة,انا قرفت من الكدب اللي انت ماوركيش غيره ده قال و دكتوره,,[],0,pending,,
mt_dial_glf_6f9709fc,train,10407,DIAL_GLF,رجال الحسبة - حسبي الله عليهم - تدور ورىآ المكافآت و يمشكلون خلق الله و يا ليتهم يطبقون الدين الاسلامي بحذافيرة و يقتدون بآخلاق الرسول - علية الصلاة و السلام - لكن لا حياة لمن تنادي - انا لله و إنا الية راجعون - و الجزاء من جنس,رجال الحسبه حسبي الله عليهم تدور وريا المكافات و يمشكلون خلق الله و يا ليتهم يطبقون الدين الاسلامي بحذافيره و يقتدون باخلاق الرسول عليه الصلاه و السلام لكن لا حياه لمن تنادي انا لله و انا اليه راجعون و الجزاء من جنس,,[],0,pending,,
