example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_1a695a99,train,69604,DIAL_LEV,ياجماعة ويا اخوان من شان الله خلو العريس في سلام . . . والله رايحين تجيبوا اجله قبل اوانه . الا تعلمون ان العريس والله مريض يعيش على كلية والده بعد ان تعطلت وتعطبت كليته . مسكين على ايش بتحسدوه . احمدوا الله اولا انكم مسلمون وكذلك اصحاء . الكل فيكم صحي من نومه اللي بدو يفتح نادي ومسبح وغير ذلك . الافضل ان تفتحوا عيادات لعلاج اهلنا في الاردن وللغلابى الفقراء . وين كانت همتك يا احفاد صلاح الدين . ربنا يهدي الجميع لخدمة اهله ووطنه,ياجماعه ويا اخوان من شان الله خلو العريس في سلام والله رايحين تجيبوا اجله قبل اوانه الا تعلمون ان العريس والله مريض يعيش علي كليه والده بعد ان تعطلت وتعطبت كليته مسكين علي ايش بتحسدوه احمدوا الله اولا انكم مسلمون وكذلك اصحاء الكل فيكم صحي من نومه اللي بدو يفتح نادي ومسبح وغير ذلك الافضل ان تفتحوا عيادات لعلاج اهلنا في الاردن وللغلابي الفقراء وين كانت همتك يا احفاد صلاح الدين ربنا يهدي الجميع لخدمه اهله ووطنه,,[],0,pending,,
mt_msa_578b298e,train,63942,MSA,لتحديث البيانات لابد من إدخال الرقم التسلسلي الموجود في رخصة السير ( الاستمارة ) وهذا الرقم غير موجود في الوثائق القديمة ! !,لتحديث البيانات لابد من ادخال الرقم التسلسلي الموجود في رخصه السير الاستماره وهذا الرقم غير موجود في الوثايق القديمه,,[],0,pending,,
mt_dial_egy_c25aa820,train,848,DIAL_EGY,مغني ، زياية ، مطمور ، زياني ، يبدة ، بلحاج ، حليش ، بوقرة ، عنتر يحيي ، غزال ،,مغني زيايه مطمور زياني يبده بلحاج حليش بوقره عنتر يحيي غزال,,[],0,pending,,
mt_dial_glf_538e531c,train,85473,DIAL_GLF,كنت اسمع عنه ، بس بصراحة فكرته,كنت اسمع عنه بس بصراحه فكرته,,[],0,pending,,
mt_dial_lev_6e3beece,train,14403,DIAL_LEV,الفلوس بتغير النفوس يا سيد,الفلوس بتغير النفوس يا سيد,,[],0,pending,,
mt_msa_afd0ffd1,train,34794,MSA,الله يبارك للعروسين ويوفقهم ي رب,الله يبارك للعروسين ويوفقهم ي رب,,[],0,pending,,
mt_dial_egy_63088e3a,train,59306,DIAL_EGY,استاذى الحبيب كنت احبك واحترم كل برامجك الي ان شاهدت حلقه برنامجك ابو اسم كله فزلكه وبعتب عليك جدا جدا لادارتك حلقه المصالحه بين اثنين متخاصمين وبينهم قضايا لم يقل القضاء فيها كلمته حتي الان هذه المصالحه ليس مكانها منازلنا وتكن مكانها دوار حضره العمده وكده او كده كان يجب عليك ان تقحم شيخنا الجليل في الحديث ولعلم سيادتكم المصا لحه واجبه لاصدقائك ولكن في مكان اخر غير الشاشه الصغيره التي تدخل منازلنا دون,استاذي الحبيب كنت احبك واحترم كل برامجك الي ان شاهدت حلقه برنامجك ابو اسم كله فزلكه وبعتب عليك جدا جدا لادارتك حلقه المصالحه بين اثنين متخاصمين وبينهم قضايا لم يقل القضاء فيها كلمته حتي الان هذه المصالحه ليس مكانها منازلنا وتكن مكانها دوار حضره العمده وكده او كده كان يجب عليك ان تقحم شيخنا الجليل في الحديث ولعلم سيادتكم المصا لحه واجبه لاصدقايك ولكن في مكان اخر غير الشاشه الصغيره التي تدخل منازلنا دون,,[],0,pending,,
mt_dial_glf_ee022403,train,23482,DIAL_GLF,"انا مستغرب منهم صراحة , يحبون جوليا حب غير طبيعي وانا ملاحظ الشي هذا لكن يحطونها جميلة هذي قوية",انا مستغرب منهم صراحه يحبون جوليا حب غير طبيعي وانا ملاحظ الشي هذا لكن يحطونها جميله هذي قويه,,[],0,pending,,
mt_dial_lev_b5b94ae4,train,10830,DIAL_LEV,والله انو جلاله سيدنا الله يطول في عمره ما بنسى حدا ودايما بذكر القوات المسلحه والاجهزه الامنيه الله يطول عمر جلاله,والله انو جلاله سيدنا الله يطول في عمره ما بنسي حدا ودايما بذكر القوات المسلحه والاجهزه الامنيه الله يطول عمر جلاله,,[],0,pending,,
mt_msa_8936e63f,train,29287,MSA,والآن صار شيء طبيعي أن نراه في مجتمعنا للأسف الشديد !,والان صار شيء طبيعي ان نراه في مجتمعنا للاسف الشديد,,[],0,pending,,
