example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_88f156e3,train,19520,DIAL_EGY,سبحانك كان بالامس القريب اليد الغليظة للنطام فى مجلس الهم ( يارب عافى كل مريض وخد بيده,سبحانك كان بالامس القريب اليد الغليظه للنطام في مجلس الهم يارب عافي كل مريض وخد بيده,,[],0,pending,,
mt_dial_glf_af0cb737,train,39329,DIAL_GLF,استحو على وجيهكم تباركون لوحد اهان السعوديين يلي مافيكم خير لديرتك شكلكم ماكلين لحم خنزير مافيكم حمية لو ذرة شوفوا قناة الدوري والكاس شانين هجوم عليهم وانتم تباركون البارح كلمهم كحيلان ودقهم دقه,استحو علي وجيهكم تباركون لوحد اهان السعوديين يلي مافيكم خير لديرتك شكلكم ماكلين لحم خنزير مافيكم حميه لو ذره شوفوا قناه الدوري والكاس شانين هجوم عليهم وانتم تباركون البارح كلمهم كحيلان ودقهم دقه,,[],0,pending,,
mt_dial_lev_8814dcd9,train,39310,DIAL_LEV,انتا هذا الي شاطر فيه يا,انتا هذا الي شاطر فيه يا,,[],0,pending,,
mt_msa_e3a8414a,train,84193,MSA,واخيرا فالزرفاء تامل من مدير الامن العام عطوفة حسين هزاع المجالي ان يعالج هذه الجرائم الخطيرة بمحافظة الزرقاء خصوصا وبوطننا العزيز عموما ؟ ؟ ؟ وان نرى الاردن وقد خلت منه هذه المشاكل الخطيرة وهذا الاسلوب الجديد والغير معتادين عليه في اردننا العزيز,واخيرا فالزرفاء تامل من مدير الامن العام عطوفه حسين هزاع المجالي ان يعالج هذه الجرايم الخطيره بمحافظه الزرقاء خصوصا وبوطننا العزيز عموما وان نري الاردن وقد خلت منه هذه المشاكل الخطيره وهذا الاسلوب الجديد والغير معتادين عليه في اردننا العزيز,,[],0,pending,,
mt_dial_egy_7260ede7,train,26201,DIAL_EGY,ياحكيم الحكماء وفر تصريحاتك الغبية لنفسك واضح انك عاوز تلفت النظر باراء هبلة الموضوع خلاص انتهى من زمان وكاس العالم في لاستين مليون داهية وربنا يهني بيه اصحابه احب اوضح لاهل الجزائر اللي هلكونا تشفي وغرور وتمادي في التشمت المهم تروحوا تعملوا حاجة مش يبقى اخر احلمكم ومنتهاها الفوز على,ياحكيم الحكماء وفر تصريحاتك الغبيه لنفسك واضح انك عاوز تلفت النظر باراء هبله الموضوع خلاص انتهي من زمان وكاس العالم في لاستين مليون داهيه وربنا يهني بيه اصحابه احب اوضح لاهل الجزاير اللي هلكونا تشفي وغرور وتمادي في التشمت المهم تروحوا تعملوا حاجه مش يبقي اخر احلمكم ومنتهاها الفوز علي,,[],0,pending,,
mt_dial_glf_b5a51cf7,train,56945,DIAL_GLF,اعوذ بالله والله انهم اذا غارو ماتتوقع وش,اعوذ بالله والله انهم اذا غارو ماتتوقع وش,,[],0,pending,,
mt_dial_lev_c1537670,train,54382,DIAL_LEV,الكاس اخضر يا معلم وهسة فاز الوحدات على الحسين اربد 4 -,الكاس اخضر يا معلم وهسه فاز الوحدات علي الحسين اربد 4,,[],0,pending,,
mt_msa_ca7c9fda,train,43167,MSA,اللهم وفق الأمير فيصل بن خالد وافتح له أبواب رحمتك ،,اللهم وفق الامير فيصل بن خالد وافتح له ابواب رحمتك,,[],0,pending,,
mt_dial_egy_6de8acab,train,76556,DIAL_EGY,هل جيشنا اللي فيه خير اجناد الارض يتم تشبيهه بالمرتزقة ! !,هل جيشنا اللي فيه خير اجناد الارض يتم تشبيهه بالمرتزقه,,[],0,pending,,
mt_dial_glf_d92639bf,train,69252,DIAL_GLF,يالليل قرقر كثير وبدون بطولة خارجيه كل هذا خوف من,يالليل قرقر كثير وبدون بطوله خارجيه كل هذا خوف من,,[],0,pending,,
