example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_a14a97ea,train,66963,DIAL_EGY,يا سلام انا مش قادر انا سعيد اد ايه بالخبر الحلو ده معقول يا جماعه علاء صادق هيعتزل دكتور بيطرى اصببح بقدرة قادر خبير رياضى ، حكم طرد من الملعب وجرى وراه الجماهير بقى خبير رياضى زى المستكاوى هو فعلا خبير فى الردح مش اكتر فاكر لما وصفت حكم فى احدى برامجك انه سنانه صفرا فاكر عمايلك المخزيه مع المعلم عشان تشتهر فعلا افلح ان صدق والمركب اللى تودى وهنكسر وراك زير وياريت كمان احمد شوبير اللى فاكر نفسه فلته,يا سلام انا مش قادر انا سعيد اد ايه بالخبر الحلو ده معقول يا جماعه علاء صادق هيعتزل دكتور بيطري اصببح بقدره قادر خبير رياضي حكم طرد من الملعب وجري وراه الجماهير بقي خبير رياضي زي المستكاوي هو فعلا خبير في الردح مش اكتر فاكر لما وصفت حكم في احدي برامجك انه سنانه صفرا فاكر عمايلك المخزيه مع المعلم عشان تشتهر فعلا افلح ان صدق والمركب اللي تودي وهنكسر وراك زير وياريت كمان احمد شوبير اللي فاكر نفسه فلته,,[],0,pending,,
mt_dial_glf_7ff43df9,train,80348,DIAL_GLF,مع النصر كان الهلال متقدم 4 - 0 وبعد طرده بغوا يجيبون التعادل ! !,مع النصر كان الهلال متقدم 4 0 وبعد طرده بغوا يجيبون التعادل,,[],0,pending,,
mt_dial_lev_98fadb7e,train,51604,DIAL_LEV,يعني برضه الجزيرة لو بدها ربح كان غلت الأسعار بعدين بالله عليك ما هي ال 75 دولار قد تنكتين بنزين سلامت خيرك يعني بمشورين على اربد بتحطهم بنزين فمش هالمبلغ اللي تحكي انو بكسر الشعب !,يعني برضه الجزيره لو بدها ربح كان غلت الاسعار بعدين بالله عليك ما هي ال 75 دولار قد تنكتين بنزين سلامت خيرك يعني بمشورين علي اربد بتحطهم بنزين فمش هالمبلغ اللي تحكي انو بكسر الشعب,,[],0,pending,,
mt_msa_c77d1bab,train,37388,MSA,"إتحاد الكره كان قد اصدر قرار منذ موسمين , بعد رفض طلب مشابه للإسماعيلي طالبآ المعامله بالمثل للنادي الأهلي* انه لا يجوز تأجيل اي مباراه إلا عندما يصل اي نادي للدور قبل النهائي في اي مسابقه افريقيه . . . فقط .",اتحاد الكره كان قد اصدر قرار منذ موسمين بعد رفض طلب مشابه للاسماعيلي طالبا المعامله بالمثل للنادي الاهلي انه لا يجوز تاجيل اي مباراه الا عندما يصل اي نادي للدور قبل النهايي في اي مسابقه افريقيه فقط,,[],0,pending,,
mt_dial_egy_c4891542,train,10454,DIAL_EGY,"المثل بيقول "" إتلم تنتن على بنتن . . . طلعوا الاتنين أزفت وانتن "" . . . لموا نفسكوا ياعالم ! ! ! مصر والمصريين سيرتهم بقت على كل لسان للأسف بكل سوء",المثل بيقول اتلم تنتن علي بنتن طلعوا الاتنين ازفت وانتن لموا نفسكوا ياعالم مصر والمصريين سيرتهم بقت علي كل لسان للاسف بكل سوء,,[],0,pending,,
mt_dial_glf_2b60d77f,train,75376,DIAL_GLF,غير كذا طالعو اللي على اليمين اول,غير كذا طالعو اللي علي اليمين اول,,[],0,pending,,
mt_dial_lev_2239f272,train,84302,DIAL_LEV,يا مراقب ما تنسى ضرايب الزايدة عالترخيص والتأمين عالسيارات . انا بقول نرجع نربي بقر وحمير ونرجع عالخيل ومع هيك ما رح نسلم,يا مراقب ما تنسي ضرايب الزايده عالترخيص والتامين عالسيارات انا بقول نرجع نربي بقر وحمير ونرجع عالخيل ومع هيك ما رح نسلم,,[],0,pending,,
mt_msa_174898ad,train,26704,MSA,له مواقف كبيرة مع العالمي وهو من عشاق الفن الماجدي صاحب الصولات والجولات وذكريات طيبة,له مواقف كبيره مع العالمي وهو من عشاق الفن الماجدي صاحب الصولات والجولات وذكريات طيبه,,[],0,pending,,
mt_dial_egy_369719d8,train,76011,DIAL_EGY,ولو حد من مغنواتيه الحكومه معنديش مانع . . يأستاذ سعيد الشحات أو مدير,ولو حد من مغنواتيه الحكومه معنديش مانع ياستاذ سعيد الشحات او مدير,,[],0,pending,,
mt_dial_glf_d763f1d9,train,55332,DIAL_GLF,ادعو إن الله يرزقني بالزوج,ادعو ان الله يرزقني بالزوج,,[],0,pending,,
mt_dial_lev_13cf2c54,train,59131,DIAL_LEV,الاردن وفلسطين اخوان . . . بس انو دول خارجية تتطاول على الاردن هذا مرفوض وحنا مستعدين نحرقهم حرق بس تبدا الحكومه . .,الاردن وفلسطين اخوان بس انو دول خارجيه تتطاول علي الاردن هذا مرفوض وحنا مستعدين نحرقهم حرق بس تبدا الحكومه,,[],0,pending,,
mt_msa_e8cd59e6,train,1701,MSA,وعكس ماذكره النائب قاله أحد المسؤلين وخاصة عن خريجات,وعكس ماذكره النايب قاله احد المسولين وخاصه عن خريجات,,[],0,pending,,
mt_dial_egy_6c45a433,train,52233,DIAL_EGY,حاب افهم الى اين ذاهبين بمصر يا مصريين حا تدوها فين آه عايزين تعزلوها وتعيشوا فى المريخ ولكن لاتستطيعون لان ماعندكم مراكب فضائية على شان بتوصلكم بل حتى طائراتكم قديمة المهم,حاب افهم الي اين ذاهبين بمصر يا مصريين حا تدوها فين اه عايزين تعزلوها وتعيشوا في المريخ ولكن لاتستطيعون لان ماعندكم مراكب فضاييه علي شان بتوصلكم بل حتي طايراتكم قديمه المهم,,[],0,pending,,
mt_dial_glf_23732170,train,28544,DIAL_GLF,واجمع كم قرش واجمع مهر,واجمع كم قرش واجمع مهر,,[],0,pending,,
mt_dial_lev_97de3dcf,train,79896,DIAL_LEV,بس ليش مع كاس العالم عملتو الامتحانات والله,بس ليش مع كاس العالم عملتو الامتحانات والله,,[],0,pending,,
mt_msa_4d16d622,train,25764,MSA,الصرف الصحي مشكلة الرياض الأزلية ففي الجنوب أدهى وأمر حيث يتواجد هناك المركز الرئيسي ( لمخلفات الإنسان ) وتتمركز هناك سيارات الصرف الصحي التي تستنشق رائحتها وانت على بعد كيلو متر .,الصرف الصحي مشكله الرياض الازليه ففي الجنوب ادهي وامر حيث يتواجد هناك المركز الرييسي لمخلفات الانسان وتتمركز هناك سيارات الصرف الصحي التي تستنشق رايحتها وانت علي بعد كيلو متر,,[],0,pending,,
mt_dial_egy_b1fa80ac,train,20039,DIAL_EGY,المفروض وده اللى لازم يحصل . . الاهم ( ( وزارة التربية والتعليم ) ) يمسكها د . احمد زويل . عشان البحث العلمى وتطويره . . وزارة الصحة ( ( محمد غنيم ) ) تمام . ورئيس الوزراء ( ( ( عمرو موسى ) ) ) فين,المفروض وده اللي لازم يحصل الاهم وزاره التربيه والتعليم يمسكها د احمد زويل عشان البحث العلمي وتطويره وزاره الصحه محمد غنيم تمام ورييس الوزراء عمرو موسي فين,,[],0,pending,,
mt_dial_glf_2fe03fbb,train,3425,DIAL_GLF,والاتحاد لعب مع اليوفي وحظ اليوفي انحس منه مافيه .,والاتحاد لعب مع اليوفي وحظ اليوفي انحس منه مافيه,,[],0,pending,,
mt_dial_lev_ec056129,train,34516,DIAL_LEV,أما عما الأردني وغير الأردني بعاملوهم نفس المعاملة وبدفعونا مثل الأجنبي اللي جاي من دولة لا يقل مستوى الدخل فيها عن 4000 دولار شهري للفرد,اما عما الاردني وغير الاردني بعاملوهم نفس المعامله وبدفعونا مثل الاجنبي اللي جاي من دوله لا يقل مستوي الدخل فيها عن 4000 دولار شهري للفرد,,[],0,pending,,
mt_msa_2dbd13a4,train,60062,MSA,الا ان الصورة تغيرت للاسف هذه المرة . . فلم تعد هناك بطولات يمكن تدليل اللاعبين من اجل الحصول عليها . . فقد جرد الفيصلي الوحدات من لقب الدوري وخرج الوحدات من بطولة الاتحاد الاسيوي كما كان متوقعا بخفي الريان ومباراته اصبحت تحصيل حاصل ولا داعي لبعزقة الفلوس بدون داعي وبدون فائدة مرجوة من,الا ان الصوره تغيرت للاسف هذه المره فلم تعد هناك بطولات يمكن تدليل اللاعبين من اجل الحصول عليها فقد جرد الفيصلي الوحدات من لقب الدوري وخرج الوحدات من بطوله الاتحاد الاسيوي كما كان متوقعا بخفي الريان ومباراته اصبحت تحصيل حاصل ولا داعي لبعزقه الفلوس بدون داعي وبدون فايده مرجوه من,,[],0,pending,,
mt_dial_egy_62d19560,train,72878,DIAL_EGY,لأ تخافي يا إيمان إشتري من محل موثوق فيه . . شاهين . . الهلوتي . . ومتخافيش يا,لا تخافي يا ايمان اشتري من محل موثوق فيه شاهين الهلوتي ومتخافيش يا,,[],0,pending,,
mt_dial_glf_35c95f0b,train,14848,DIAL_GLF,والآجار غالي والمصاريف تزود زيزود سعرها و إلخ .,والاجار غالي والمصاريف تزود زيزود سعرها و الخ,,[],0,pending,,
mt_dial_lev_9110daf0,train,82545,DIAL_LEV,الله يرحمة ويجعل مثواه الجنة لانه ادى عمله بكل امانة,الله يرحمه ويجعل مثواه الجنه لانه ادي عمله بكل امانه,,[],0,pending,,
mt_msa_400fb33c,train,35869,MSA,أنا إحدى الفتيات اللاتي حرمن من الزواج بسبب عادات المجتمع التي لاتفكر إلا في إطار العائلة فقط وليس القبيلة وليس أمامي إلا أنتظار الفرج من الله سبحانه,انا احدي الفتيات اللاتي حرمن من الزواج بسبب عادات المجتمع التي لاتفكر الا في اطار العايله فقط وليس القبيله وليس امامي الا انتظار الفرج من الله سبحانه,,[],0,pending,,
mt_dial_egy_5c0dc68e,train,15846,DIAL_EGY,هل ستلغى وزارة الجباية ( المالية,هل ستلغي وزاره الجبايه الماليه,,[],0,pending,,
mt_dial_glf_efefccaa,train,67778,DIAL_GLF,شكلهم صرفوا نضر عن الحكام الرومانيين على شان ما تجي البلبله والبيانات ، ، بس الهلال قدها مهما كان حكم سعودي حكم اجنبي . . بالتوفيق للزعيم ، ، وإن شاء الله نشوف مبارات حلوه خاليه من المشاحنات .,شكلهم صرفوا نضر عن الحكام الرومانيين علي شان ما تجي البلبله والبيانات بس الهلال قدها مهما كان حكم سعودي حكم اجنبي بالتوفيق للزعيم وان شاء الله نشوف مبارات حلوه خاليه من المشاحنات,,[],0,pending,,
mt_dial_lev_46ccfab5,train,61284,DIAL_LEV,اذا ( مكافأه الدرع ) لليوم مش محصلها الله,اذا مكافاه الدرع لليوم مش محصلها الله,,[],0,pending,,
