example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_7c30bc46,train,70576,DIAL_EGY,واضح انك طفل قوى عملت اه فى الثلاثين سنة اللى فتت كنت بتر ضع لسه واه الجديد دلوقت الناتج صفر طبعا انا مع الحق مهما كان مر ولكن لن اكون منافقا واقف مع الباطل لازم تصدق ان لكل اجل نهاية وقد اقتر بت النهاية فماز ستقدم عندم تسال ومازا قدمت لهزا الوطن الجريح,واضح انك طفل قوي عملت اه في الثلاثين سنه اللي فتت كنت بتر ضع لسه واه الجديد دلوقت الناتج صفر طبعا انا مع الحق مهما كان مر ولكن لن اكون منافقا واقف مع الباطل لازم تصدق ان لكل اجل نهايه وقد اقتر بت النهايه فماز ستقدم عندم تسال ومازا قدمت لهزا الوطن الجريح,,[],0,pending,,
mt_dial_glf_516f7a80,train,84581,DIAL_GLF,وعدم رقيها والحاجة للكوادر الصحية السعودية المتراكمة ( العطالة لماذا الاستقدم من الفلبين ؟ واولاد وبنات السعودية مالهم وظائف صحية ليش القرارت الفاشلة وين نكمل دراستنا نحن مو حقل,وعدم رقيها والحاجه للكوادر الصحيه السعوديه المتراكمه العطاله لماذا الاستقدم من الفلبين واولاد وبنات السعوديه مالهم وظايف صحيه ليش القرارت الفاشله وين نكمل دراستنا نحن مو حقل,,[],0,pending,,
mt_dial_lev_acf9bd8e,train,3705,DIAL_LEV,اين انت يا نافز بركات في البطولة وكأنك مش,اين انت يا نافز بركات في البطوله وكانك مش,,[],0,pending,,
mt_msa_d1823c99,train,40622,MSA,طبعا هذا ما تم ضبطه وما خفي,طبعا هذا ما تم ضبطه وما خفي,,[],0,pending,,
mt_dial_egy_a5e2e087,train,71559,DIAL_EGY,الهانم اللي بتقول مدرسة العاب بالنقاب هقولها صباح الهبل وبلاش كذب وافترا بقى حرام عليكم قرفتونا في عيشتنا ال مدرسة العاب بالنقاب يا هانم اول ما المدرسة بتلبس النقاب بتتحول وتبقى شؤون ادارية تفتكري هيسيبوها هيلا هوبا في حوش المدرسة بلاش هبل بقى واتكلمي كلام,الهانم اللي بتقول مدرسه العاب بالنقاب هقولها صباح الهبل وبلاش كذب وافترا بقي حرام عليكم قرفتونا في عيشتنا ال مدرسه العاب بالنقاب يا هانم اول ما المدرسه بتلبس النقاب بتتحول وتبقي شوون اداريه تفتكري هيسيبوها هيلا هوبا في حوش المدرسه بلاش هبل بقي واتكلمي كلام,,[],0,pending,,
mt_dial_glf_3c4c1c85,train,31319,DIAL_GLF,وقف ولا اجلس لن تسوي شيء غيرك تعب ولا قدر هذا الاصفر الحقيقي وماهو اصفر البيانات حط في راسة الذهب وجابة زعلتوا ولا رضيتوا كفو ياابناء,وقف ولا اجلس لن تسوي شيء غيرك تعب ولا قدر هذا الاصفر الحقيقي وماهو اصفر البيانات حط في راسه الذهب وجابه زعلتوا ولا رضيتوا كفو ياابناء,,[],0,pending,,
mt_dial_lev_f20c0a00,train,18036,DIAL_LEV,الشعب الاردني مش هيك ولا دينا واخلاقناهيك شو مالكوا كل يوم بنسمع عن هيك قضايا وعلى شو كلها اشياء تافهة بس كل الي عم بيصير مش من القوانين ولا مسؤولية الجهات الامنية كله بسبب ضعف الايمان والتقوى بقلوب الناس فصار كل واحد بتفشش,الشعب الاردني مش هيك ولا دينا واخلاقناهيك شو مالكوا كل يوم بنسمع عن هيك قضايا وعلي شو كلها اشياء تافهه بس كل الي عم بيصير مش من القوانين ولا مسووليه الجهات الامنيه كله بسبب ضعف الايمان والتقوي بقلوب الناس فصار كل واحد بتفشش,,[],0,pending,,
mt_msa_2f35e847,train,22377,MSA,تعليقي فقط اتسائل اين الحكومه العراقية من السرقات هذه ، فان الاسرائلين في المسنقبل يعززون مطالبهم في التوسع على حساب الشعب العراقي من هذه البراهين المسروقه ان لم اكن غلطان اسال الله اللطف في,تعليقي فقط اتسايل اين الحكومه العراقيه من السرقات هذه فان الاسرايلين في المسنقبل يعززون مطالبهم في التوسع علي حساب الشعب العراقي من هذه البراهين المسروقه ان لم اكن غلطان اسال الله اللطف في,,[],0,pending,,
mt_dial_egy_6ab27510,train,31570,DIAL_EGY,تصدقون أن الأخوان المصارية لازم يسرقون من,تصدقون ان الاخوان المصاريه لازم يسرقون من,,[],0,pending,,
mt_dial_glf_85b0df86,train,14398,DIAL_GLF,بس خل قلبك قوي . . ولا تلتفت للخلف . . أبداً . . .,بس خل قلبك قوي ولا تلتفت للخلف ابدا,,[],0,pending,,
