example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_5b43f85e,train,7074,DIAL_EGY,يا حاج مجاور الله بهديك هو انت مفكر نفسك نصير العمال الغلابه ده انت عندك 90 % من الفساد اللي نخر عضم البلد ولما انت نصير العمال والفلاحين انت فين بقالك عشر سنين من الناس اللي بتموت جوعا علي رصيف مجلس الشعب وبتهاجم البرادعي باي مناسبه انت تيجي ايه في راجل زي البرادعي ولا انت عايز تعمل حامي حمي البلد طب اتشطر بقا واطلب من الحكومه توافق علي حكم القضاء المصري وترفع المرتبات للحد المقبول بدل ما انت ولازلام النقابه بتاخدوا علي قلبوا اد كده والناس الغلابه ما انتش سائل فيهم لا انت ولا النقابه بتاعتك المصلحجيه,يا حاج مجاور الله بهديك هو انت مفكر نفسك نصير العمال الغلابه ده انت عندك 90 من الفساد اللي نخر عضم البلد ولما انت نصير العمال والفلاحين انت فين بقالك عشر سنين من الناس اللي بتموت جوعا علي رصيف مجلس الشعب وبتهاجم البرادعي باي مناسبه انت تيجي ايه في راجل زي البرادعي ولا انت عايز تعمل حامي حمي البلد طب اتشطر بقا واطلب من الحكومه توافق علي حكم القضاء المصري وترفع المرتبات للحد المقبول بدل ما انت ولازلام النقابه بتاخدوا علي قلبوا اد كده والناس الغلابه ما انتش سايل فيهم لا انت ولا النقابه بتاعتك المصلحجيه,,[],0,pending,,
mt_dial_glf_d24b6c54,train,52173,DIAL_GLF,( أجل فيه عاقل يصدق ان لصوص في ذمة الواحد منهم ربع مليار او نصف مليار سرقها من الناس ، يحصلون على صكوك إعسار غير حقيقي من المحاكم ، ويحمون انفسهم من العدالة والقانون بهذه الصكوك السحرية ) يارجال,اجل فيه عاقل يصدق ان لصوص في ذمه الواحد منهم ربع مليار او نصف مليار سرقها من الناس يحصلون علي صكوك اعسار غير حقيقي من المحاكم ويحمون انفسهم من العداله والقانون بهذه الصكوك السحريه يارجال,,[],0,pending,,
mt_dial_lev_2fc8135e,train,45765,DIAL_LEV,ولله حرام حرام حسو بناس شوي الله يكون,ولله حرام حرام حسو بناس شوي الله يكون,,[],0,pending,,
mt_msa_0c657334,train,36814,MSA,لو كنت رجلا لكنت رفعت القبعة لاحمد شوبير لاحترامه لنفسه واحترامه للمكان المتواجد فيه وعدم رده برغم الاستفزاز الفظيع,لو كنت رجلا لكنت رفعت القبعه لاحمد شوبير لاحترامه لنفسه واحترامه للمكان المتواجد فيه وعدم رده برغم الاستفزاز الفظيع,,[],0,pending,,
mt_dial_egy_d944a22b,train,59127,DIAL_EGY,يلقون بالتهم على اى شخص مادام هذا الشخص ليس معهم يتهمون الحكام بالتواطىء مع الاهلى وهم اكثر المستفيدين ويدعون تعاطفهم مع الاسماعيلى لإستغلال سذاجتهم لحربهم ضد الاهلى وكثير وكثير مثلهم مثل الجزائريين ( اللى مش معاهم يكون عدوهم,يلقون بالتهم علي اي شخص مادام هذا الشخص ليس معهم يتهمون الحكام بالتواطيء مع الاهلي وهم اكثر المستفيدين ويدعون تعاطفهم مع الاسماعيلي لاستغلال سذاجتهم لحربهم ضد الاهلي وكثير وكثير مثلهم مثل الجزايريين اللي مش معاهم يكون عدوهم,,[],0,pending,,
mt_dial_glf_04489604,train,19709,DIAL_GLF,الفريدي لاعب مهاري من الطراز الاول واعتبره الامهر في الملاعب السعودية ولو المدرب فاهم كان يخلية في المقدمه وعدم الاعتماد عليه في الوسط الخلفي احنا شفناه في خط 18 يسحب في مناطق ضيقة يجهز كور اهداف ويصلح اذا كان هناك تكتلات دفاعية لكن في الوسط الخلفي معيق للعب ويسبب مشاكل اذا افهم يا,الفريدي لاعب مهاري من الطراز الاول واعتبره الامهر في الملاعب السعوديه ولو المدرب فاهم كان يخليه في المقدمه وعدم الاعتماد عليه في الوسط الخلفي احنا شفناه في خط 18 يسحب في مناطق ضيقه يجهز كور اهداف ويصلح اذا كان هناك تكتلات دفاعيه لكن في الوسط الخلفي معيق للعب ويسبب مشاكل اذا افهم يا,,[],0,pending,,
mt_dial_lev_bfbd00e4,train,21154,DIAL_LEV,شكرا جزيلا للكاتبه الرائعه سوسن مكحل المحترمه فقد جاء هذا المقال في الوقت المناسب وفعلا احنا شعب ( نكد - مكشر - معبس - انبور ( دائما الكشره على وجوهنا ليش مش,شكرا جزيلا للكاتبه الرايعه سوسن مكحل المحترمه فقد جاء هذا المقال في الوقت المناسب وفعلا احنا شعب نكد مكشر معبس انبور دايما الكشره علي وجوهنا ليش مش,,[],0,pending,,
mt_msa_886baaf4,train,31837,MSA,وجزيل الشكر العظيم لملك الانسانية صاحب الرحمة للجميع,وجزيل الشكر العظيم لملك الانسانيه صاحب الرحمه للجميع,,[],0,pending,,
mt_dial_egy_2940b05f,train,83494,DIAL_EGY,انا بصراحه مش فاهم يعنى الواحد عنده مشاكل وهموم وبيدخل هنا بيحاول انه يكون مكان للتفكير والافكار وليس مكان للصراعات بدون طائل,انا بصراحه مش فاهم يعني الواحد عنده مشاكل وهموم وبيدخل هنا بيحاول انه يكون مكان للتفكير والافكار وليس مكان للصراعات بدون طايل,,[],0,pending,,
mt_dial_glf_fcc7cac0,train,32399,DIAL_GLF,ألا بن همام ماهو بعيد عنك . .,الا بن همام ماهو بعيد عنك,,[],0,pending,,
