example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_683044fc,train,6438,DIAL_LEV,يعني هسا صار الناس اللي بتتعب وعنا مستوى من الذوق والترتيب والنظام دخلاء و غرباء على الفن والثقافة ؟ ؟,يعني هسا صار الناس اللي بتتعب وعنا مستوي من الذوق والترتيب والنظام دخلاء و غرباء علي الفن والثقافه,,[],0,pending,,
mt_msa_791cf3a7,train,24803,MSA,هناك من يدعون انهم اطباء وهم دون المستوى ليس لهم هم سوى سحب مافي جيوب عباد,هناك من يدعون انهم اطباء وهم دون المستوي ليس لهم هم سوي سحب مافي جيوب عباد,,[],0,pending,,
mt_dial_egy_20e865f6,train,11535,DIAL_EGY,ربنا ينتقم من النظام الفاسد المستبد والذى يخجل ابو جهل من جرائمه فى حق المسلمات,ربنا ينتقم من النظام الفاسد المستبد والذي يخجل ابو جهل من جرايمه في حق المسلمات,,[],0,pending,,
mt_dial_glf_31e87871,train,43863,DIAL_GLF,اكثر من ثلاثة ارباع المجتمع هم تحت الايذاء من زوجاتهم ويتم استنزافهم الى اقصى الحدود ولم نسمع من يدافع عنهم ويوعي النساء ويعلمهن التعامل الصحيح مع الازواج خصوصا مع شدة الحياه في هذا الزمن . صاير التوجه فقط للمراءة والرجل,اكثر من ثلاثه ارباع المجتمع هم تحت الايذاء من زوجاتهم ويتم استنزافهم الي اقصي الحدود ولم نسمع من يدافع عنهم ويوعي النساء ويعلمهن التعامل الصحيح مع الازواج خصوصا مع شده الحياه في هذا الزمن صاير التوجه فقط للمراءه والرجل,,[],0,pending,,
mt_dial_lev_7f7aa52d,train,17171,DIAL_LEV,و الله صدعوا راسنا بالتزمير و الغريب ان هذا المزمار يعد من ضمن ثقافة جنوب,و الله صدعوا راسنا بالتزمير و الغريب ان هذا المزمار يعد من ضمن ثقافه جنوب,,[],0,pending,,
mt_msa_26c7ca92,train,83912,MSA,غير مضحك . بالاضافة الى ان الفكرة مكررة,غير مضحك بالاضافه الي ان الفكره مكرره,,[],0,pending,,
mt_dial_egy_0d2c49fb,train,34017,DIAL_EGY,طيب ياترى من احيا حفل غزه هذا,طيب ياتري من احيا حفل غزه هذا,,[],0,pending,,
mt_dial_glf_233bd00f,train,31685,DIAL_GLF,دين يكرمها ويرفع من قدرها ، ومجتمع يحط من قدرها . . هذي الخلاصة,دين يكرمها ويرفع من قدرها ومجتمع يحط من قدرها هذي الخلاصه,,[],0,pending,,
mt_dial_lev_c7b26e37,train,85898,DIAL_LEV,الله يعين المواطن الاردني على الايام الجاي,الله يعين المواطن الاردني علي الايام الجاي,,[],0,pending,,
mt_msa_eddfc01c,train,42732,MSA,الأنخفاض عالمي يعني ما يشمل مصانع الحديد الوطنية وسابك الي يتماشى معة تجارنا الأرتفاعات في الأسعار اما التخفيضات لا تعنيهم بأي شكل من الأشكال وعلى كذا يعني بعد شهرين يفكرو اذا حصل تخفيض يعني الزيادة سرعة الأرنب التخفيض سرعة السلحفاة هذا نهج مصانعنا,الانخفاض عالمي يعني ما يشمل مصانع الحديد الوطنيه وسابك الي يتماشي معه تجارنا الارتفاعات في الاسعار اما التخفيضات لا تعنيهم باي شكل من الاشكال وعلي كذا يعني بعد شهرين يفكرو اذا حصل تخفيض يعني الزياده سرعه الارنب التخفيض سرعه السلحفاه هذا نهج مصانعنا,,[],0,pending,,
