example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_d05d226f,train,5017,DIAL_EGY,و ان يقولوا ما يريدونه من ارقام و لازم الناس تصدق ! و تقتنع ! اومال,و ان يقولوا ما يريدونه من ارقام و لازم الناس تصدق و تقتنع اومال,,[],0,pending,,
mt_dial_glf_263ad13d,train,50810,DIAL_GLF,اللي الاحظة من كلآمك ، أنك عااطفي ،,اللي الاحظه من كلامك انك عااطفي,,[],0,pending,,
mt_dial_lev_5b351d24,train,15044,DIAL_LEV,الله اكبر بدهم يوكلونا راسنا في,الله اكبر بدهم يوكلونا راسنا في,,[],0,pending,,
mt_msa_cec478ee,train,65,MSA,الأفضل إلحاق هذين الرضيعين بالحضانة ثم رعاية,الافضل الحاق هذين الرضيعين بالحضانه ثم رعايه,,[],0,pending,,
mt_dial_egy_f24aca05,train,76874,DIAL_EGY,ابحث مع السكة الحديد ( 8 . 5 ) مليار تيهه في تجديدات,ابحث مع السكه الحديد 8 5 مليار تيهه في تجديدات,,[],0,pending,,
mt_dial_glf_34c0595d,train,24904,DIAL_GLF,اشوف الردود من النساء قليله جدا اتمنى من الاخوات المحترمات يردن على هذا الموضوع بأن المحترمه في مشيها ولبسها ووجد محرمها الا في وقت الضروره في عدم وجود محرم بأن لا احد يجرو على التعرض لها بل تكون كبيره في عيون الكل . يمكن نصيحه واحد تهدي الكثير من الفتيات ؟ !,اشوف الردود من النساء قليله جدا اتمني من الاخوات المحترمات يردن علي هذا الموضوع بان المحترمه في مشيها ولبسها ووجد محرمها الا في وقت الضروره في عدم وجود محرم بان لا احد يجرو علي التعرض لها بل تكون كبيره في عيون الكل يمكن نصيحه واحد تهدي الكثير من الفتيات,,[],0,pending,,
mt_dial_lev_dfbd75dd,train,72274,DIAL_LEV,في كل دول العالم العربي كل شخص يجد شخص يستخف به يقول له شايفني هندي اوكما في العراق والخليج قابل,في كل دول العالم العربي كل شخص يجد شخص يستخف به يقول له شايفني هندي اوكما في العراق والخليج قابل,,[],0,pending,,
mt_msa_7c48d176,train,58782,MSA,والمجموعة الاخرى لم يقدم لها,والمجموعه الاخري لم يقدم لها,,[],0,pending,,
mt_dial_egy_d8371fea,train,275,DIAL_EGY,ثانيا البرادعي مجرد عميل أمريكي عاوز يحول مصر الى عراق اخر تسوده الفتنة والفوضى والدم . . . احنا عاوزين استقرار في مصر ، مش ديموقراطية من نوعية العراق اللي عشرات بيتقتلو كل يوم في انفجارات . . . للأسف البرادعي عميل عاوز يعمل فتنة لحساب أمريكا اللي عاوزة تخرب البلاد من,ثانيا البرادعي مجرد عميل امريكي عاوز يحول مصر الي عراق اخر تسوده الفتنه والفوضي والدم احنا عاوزين استقرار في مصر مش ديموقراطيه من نوعيه العراق اللي عشرات بيتقتلو كل يوم في انفجارات للاسف البرادعي عميل عاوز يعمل فتنه لحساب امريكا اللي عاوزه تخرب البلاد من,,[],0,pending,,
mt_dial_glf_db3ae398,train,60905,DIAL_GLF,شوفوا رايي عاد . . حكاية اتهام الضحية انها السبب ! هذي قديمة وعذر المجتمع المريض,شوفوا رايي عاد حكايه اتهام الضحيه انها السبب هذي قديمه وعذر المجتمع المريض,,[],0,pending,,
mt_dial_lev_5977ffb2,train,84856,DIAL_LEV,بروح فيها سبع سنوات سجن وبعاود يطلع ويا دار ما دخلك شر - وعموما الله ينتقم منه ومن زوجته شر انتقام وكان على البنت الهرب من البيت وتقديم شكوى ضد والدها وفضحه بدلا من ان تستمر بفعل الفاحشة,بروح فيها سبع سنوات سجن وبعاود يطلع ويا دار ما دخلك شر وعموما الله ينتقم منه ومن زوجته شر انتقام وكان علي البنت الهرب من البيت وتقديم شكوي ضد والدها وفضحه بدلا من ان تستمر بفعل الفاحشه,,[],0,pending,,
mt_msa_4f6f99ba,train,48577,MSA,تراني ما اقصد الهلال والشباب اقصد بختاكوع وذوب,تراني ما اقصد الهلال والشباب اقصد بختاكوع وذوب,,[],0,pending,,
mt_dial_egy_0c7bf047,train,7669,DIAL_EGY,يارب انت شايف وعالم لسا باقى اية يا مصر لما يبيعوا لحم,يارب انت شايف وعالم لسا باقي ايه يا مصر لما يبيعوا لحم,,[],0,pending,,
mt_dial_glf_fc114d91,train,18098,DIAL_GLF,الهلا اول من انتج الأكواع واول من صدرها خذ على سبيل المثال لاالحصر,الهلا اول من انتج الاكواع واول من صدرها خذ علي سبيل المثال لاالحصر,,[],0,pending,,
mt_dial_lev_834ee292,train,20315,DIAL_LEV,بعدين يا جماعة معكم . . مرة بتقولوا انه حكوا ما دراغان ومرة مع مش عارف مين . . كمان شوي بجوز تقولوا مورينيو راح يدرب الوحدات ، او ديلبوسكي .,بعدين يا جماعه معكم مره بتقولوا انه حكوا ما دراغان ومره مع مش عارف مين كمان شوي بجوز تقولوا مورينيو راح يدرب الوحدات او ديلبوسكي,,[],0,pending,,
mt_msa_2649be7b,train,56487,MSA,وان شاءالله يخسر الاتي لانه اذا خسر راح يصاب اللاعبين بتدني الروح المعنوية وهذا لصالح الشباب في مباراته المقبلة,وان شاءالله يخسر الاتي لانه اذا خسر راح يصاب اللاعبين بتدني الروح المعنويه وهذا لصالح الشباب في مباراته المقبله,,[],0,pending,,
mt_dial_egy_14e6edec,train,47158,DIAL_EGY,و بالتالي حاتخلي اعداد كبيرة من الناس تنزل للشارع و حاتربك,و بالتالي حاتخلي اعداد كبيره من الناس تنزل للشارع و حاتربك,,[],0,pending,,
mt_dial_glf_53fbe63b,train,3483,DIAL_GLF,ياحبي لك ياسمو الاميرسعود الفيصل والله إنت رجل سياسي عظيم وذكي وذاكائك فاق كل الحدود والله إنت قدوتي وأنا دوم أفتخر بيك تقبل,ياحبي لك ياسمو الاميرسعود الفيصل والله انت رجل سياسي عظيم وذكي وذاكايك فاق كل الحدود والله انت قدوتي وانا دوم افتخر بيك تقبل,,[],0,pending,,
mt_dial_lev_59750a53,train,25203,DIAL_LEV,كل هالقصص على عيني وراسي بس كلو,كل هالقصص علي عيني وراسي بس كلو,,[],0,pending,,
mt_msa_d567ae6c,train,85360,MSA,تريد رئيسا لنادى الزمالك على شاكلة الراحل صالح,تريد رييسا لنادي الزمالك علي شاكله الراحل صالح,,[],0,pending,,
mt_dial_egy_8458d742,train,71574,DIAL_EGY,اكيد هيقولوا ده عميل او طابور خامس . . . و يحاكم بتهمه التخابر لاحزاب,اكيد هيقولوا ده عميل او طابور خامس و يحاكم بتهمه التخابر لاحزاب,,[],0,pending,,
mt_dial_glf_629fe225,train,31792,DIAL_GLF,"اعيد واقول راح يلقمون الخمسه وتذكروا كلامي ,",اعيد واقول راح يلقمون الخمسه وتذكروا كلامي,,[],0,pending,,
