example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_857a5376,train,59720,DIAL_LEV,والله حكومة . . بدهم يوخذو قيمة فواتير غزة والسلطة تبعثلهم وقود ومصاري . .,والله حكومه بدهم يوخذو قيمه فواتير غزه والسلطه تبعثلهم وقود ومصاري,,[],0,pending,,
mt_msa_b95f8850,train,51716,MSA,ما اقول الا حسبنا الله ونعم,ما اقول الا حسبنا الله ونعم,,[],0,pending,,
mt_dial_egy_7c11080e,train,47714,DIAL_EGY,وشفت ناس ما تلاقى الطعام وينامون,وشفت ناس ما تلاقي الطعام وينامون,,[],0,pending,,
mt_dial_glf_b198f92d,train,51546,DIAL_GLF,و ليش تحاربون البطالة هي وش حليلها بنت,و ليش تحاربون البطاله هي وش حليلها بنت,,[],0,pending,,
mt_dial_lev_138a1686,train,23421,DIAL_LEV,كتير حبيت الخبر بس لو تعطونا احصائيات مقارنة مع دول,كتير حبيت الخبر بس لو تعطونا احصاييات مقارنه مع دول,,[],0,pending,,
mt_msa_83c6e37c,train,60481,MSA,خافوا الله في انفسكم يامشايخ الاختلاط هوالفساد,خافوا الله في انفسكم يامشايخ الاختلاط هوالفساد,,[],0,pending,,
mt_dial_egy_05a7a92f,train,60363,DIAL_EGY,زيهم زى غيرهم من الغلابة اللى مرميين في السجون من غير تهمة ولا ذنب غير أنهم كارهين الظلم ، حسبي الله ونعم الوكيل ومش بعيد يلفقولك تهمه ويرفعوا عنك الحصانة زى ما كانوا عايزين يعملوا مع الاستاذ طلعت,زيهم زي غيرهم من الغلابه اللي مرميين في السجون من غير تهمه ولا ذنب غير انهم كارهين الظلم حسبي الله ونعم الوكيل ومش بعيد يلفقولك تهمه ويرفعوا عنك الحصانه زي ما كانوا عايزين يعملوا مع الاستاذ طلعت,,[],0,pending,,
mt_dial_glf_4b19c9b4,train,56751,DIAL_GLF,وكثير من الجمهور الهلاليين زعلانيين على الشباب ليش يفوز علينا بالمباراة الشهيره وتم التهجم عليه من بعض الرعاع اللي مايمثلون الرياضه .,وكثير من الجمهور الهلاليين زعلانيين علي الشباب ليش يفوز علينا بالمباراه الشهيره وتم التهجم عليه من بعض الرعاع اللي مايمثلون الرياضه,,[],0,pending,,
mt_dial_lev_32c48d30,train,23889,DIAL_LEV,حتى انا لما ارتبطت بخطيبي والكل سأل عن فارق العمر ما حدا عجبوا انه هو اكبر مني بس بشهرين . . . ! !,حتي انا لما ارتبطت بخطيبي والكل سال عن فارق العمر ما حدا عجبوا انه هو اكبر مني بس بشهرين,,[],0,pending,,
mt_msa_7f1bcbe4,train,32571,MSA,ومن اغتنى بسرقة عوائد البترل اللهم ضيق,ومن اغتني بسرقه عوايد البترل اللهم ضيق,,[],0,pending,,
mt_dial_egy_41238673,train,37876,DIAL_EGY,بلاش تاليف يا استاز يامحترم وبلاش كزب اكتر من كده هى علشان اختارت الطريق المناسب تالف انت اكتب حاجة مفيده احسن من,بلاش تاليف يا استاز يامحترم وبلاش كزب اكتر من كده هي علشان اختارت الطريق المناسب تالف انت اكتب حاجه مفيده احسن من,,[],0,pending,,
mt_dial_glf_c48fd9b9,train,26081,DIAL_GLF,اش رايكم في اختياري بس,اش رايكم في اختياري بس,,[],0,pending,,
mt_dial_lev_b6096dcd,train,55793,DIAL_LEV,كثير من الشباب يقومون بأعمال ( التشحيط و التخميس ) دائما وبدون سبب ألا غياب الأمن و التهور و كثيرا ما يحدث مشجارات بين أهالي تلك المناطق والشباب و عند الأتصال بالشرطة تقوم بتفريقهم فقط ويعودون بعد ذهاب,كثير من الشباب يقومون باعمال التشحيط و التخميس دايما وبدون سبب الا غياب الامن و التهور و كثيرا ما يحدث مشجارات بين اهالي تلك المناطق والشباب و عند الاتصال بالشرطه تقوم بتفريقهم فقط ويعودون بعد ذهاب,,[],0,pending,,
