example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_c2f3cfc8,train,26080,DIAL_LEV,انا بوجهة نظري المانيا بتستاهل وان شاء الله الكأس لاسبانيا السنة . .,انا بوجهه نظري المانيا بتستاهل وان شاء الله الكاس لاسبانيا السنه,,[],0,pending,,
mt_msa_d1053a23,train,12839,MSA,الآن عندما يحدث لا قدر الله حادث سير يقوم رجل المرور بالإتصال بأحد اصحاب السطحات الوافدين التي يتعامل معها ويقوم صاحب السطحة بسحب السيارة من موقع الحادث إلى مسافة ما يقارب ال 30 متر فقط ويطلب من مقابل ذلك مبلغ 150 ريال وإلا يتم حجز السياره والسكير عليها بالسطحة وبإيعاز من رجل,الان عندما يحدث لا قدر الله حادث سير يقوم رجل المرور بالاتصال باحد اصحاب السطحات الوافدين التي يتعامل معها ويقوم صاحب السطحه بسحب السياره من موقع الحادث الي مسافه ما يقارب ال 30 متر فقط ويطلب من مقابل ذلك مبلغ 150 ريال والا يتم حجز السياره والسكير عليها بالسطحه وبايعاز من رجل,,[],0,pending,,
mt_dial_egy_6f825a73,train,35332,DIAL_EGY,حرام عليكم خلاص لو عايزين الاهلى ياخذ الدورى فضوها,حرام عليكم خلاص لو عايزين الاهلي ياخذ الدوري فضوها,,[],0,pending,,
mt_dial_glf_dd33a397,train,65409,DIAL_GLF,والله لو تبنالنا مدينه مثل مينة الملك عبدالله في الاردن كان تمام وفتكينا من,والله لو تبنالنا مدينه مثل مينه الملك عبدالله في الاردن كان تمام وفتكينا من,,[],0,pending,,
mt_dial_lev_fb3a4802,train,54395,DIAL_LEV,كل التوفيق لدراغان مع الوحدات بس انا شايف انو المدرب العربي انجح مع الوحدات من الاجنبي والله ولي,كل التوفيق لدراغان مع الوحدات بس انا شايف انو المدرب العربي انجح مع الوحدات من الاجنبي والله ولي,,[],0,pending,,
mt_msa_0d64e907,train,67600,MSA,بعون الله ستعود الافراح الى نادي الوحدات وسنعود لأكل الكنافه النابلسيه والجاتو وكل انواع الحلويات اتعرف لماذا ؟ ؟,بعون الله ستعود الافراح الي نادي الوحدات وسنعود لاكل الكنافه النابلسيه والجاتو وكل انواع الحلويات اتعرف لماذا,,[],0,pending,,
mt_dial_egy_ed52d22d,train,82002,DIAL_EGY,نزيهة زي سا بقتها ماهو كل الانتخابات كانت نزيهه هو حد قال غير كده ولا يقدر يقول,نزيهه زي سا بقتها ماهو كل الانتخابات كانت نزيهه هو حد قال غير كده ولا يقدر يقول,,[],0,pending,,
mt_dial_glf_7dc2c9f3,train,34895,DIAL_GLF,الله يحفظ لي امي وكل الامهات والله يقدرنا على رد,الله يحفظ لي امي وكل الامهات والله يقدرنا علي رد,,[],0,pending,,
mt_dial_lev_b50ad083,train,17075,DIAL_LEV,لو شو ما كان وضعي مش مستعد افكر,لو شو ما كان وضعي مش مستعد افكر,,[],0,pending,,
mt_msa_573bce43,train,47799,MSA,ومن احياها فكآنما احيا الناس جميعآ الله يرحمه يارب ويجعل مثوواها الجنه ان شاء الله . .,ومن احياها فكانما احيا الناس جميعا الله يرحمه يارب ويجعل مثوواها الجنه ان شاء الله,,[],0,pending,,
mt_dial_egy_c50f3cf0,train,11495,DIAL_EGY,سؤال . . . هل تحسن حال مصر في خلال 29 سنه حكم مبارك . . . انتوا عاجبكم حال البلد اللي عفنت وبقت كلها زباله . . . مبارك عاوز يورث ابنه مصر زي ماورثها هو 29 سنه . . . ماهو أصل المصريين دول اغنام طب مايورثهمشي ليه جمال مبارك ولا ابوه 85 مليون غنمه في مصر ميراث مبارك وإبنه . . . نفسي تبقوا بني ادمين والواحد يفتخر بمصر زي الدول والشعوب النضيفة اللي حكامها واكبر ريئس فيها ممكن يحاسب من يحسب من قبل مواطنين عاديين . . . هل شفتم دوله نضيفه في العالم يحكمها رئيس واحد لمدة 30 سنه وكمان لسه حيورثها لابنه الا إذا كان شعبها ليزيد شيء عن الغنم . . . نفسي ارجع مصر ونعيش فيها كلنا عيشة البني ادمين . . . ولا لسه عاجبكم مبارك وابنه وحال البلد وحتنتخبوهم,سوال هل تحسن حال مصر في خلال 29 سنه حكم مبارك انتوا عاجبكم حال البلد اللي عفنت وبقت كلها زباله مبارك عاوز يورث ابنه مصر زي ماورثها هو 29 سنه ماهو اصل المصريين دول اغنام طب مايورثهمشي ليه جمال مبارك ولا ابوه 85 مليون غنمه في مصر ميراث مبارك وابنه نفسي تبقوا بني ادمين والواحد يفتخر بمصر زي الدول والشعوب النضيفه اللي حكامها واكبر رييس فيها ممكن يحاسب من يحسب من قبل مواطنين عاديين هل شفتم دوله نضيفه في العالم يحكمها رييس واحد لمده 30 سنه وكمان لسه حيورثها لابنه الا اذا كان شعبها ليزيد شيء عن الغنم نفسي ارجع مصر ونعيش فيها كلنا عيشه البني ادمين ولا لسه عاجبكم مبارك وابنه وحال البلد وحتنتخبوهم,,[],0,pending,,
mt_dial_glf_6fa0cf19,train,69153,DIAL_GLF,الله لايوفقهم لا في دنيا ولا بالاخره 9 اعوام وماجاهم ضمير يرجعونه . . . ؟ ؟,الله لايوفقهم لا في دنيا ولا بالاخره 9 اعوام وماجاهم ضمير يرجعونه,,[],0,pending,,
