example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_6592ff6a,train,43052,DIAL_LEV,اوكي يدنا المحارمة بس ابو كشك لاعب فنان وموهوب يجب ان يبقى مع الفيصلي . . 50 الف مع راتب بكفي مهو سليم اخذ اربع لعيبة ولا طمعان بالشباب,اوكي يدنا المحارمه بس ابو كشك لاعب فنان وموهوب يجب ان يبقي مع الفيصلي 50 الف مع راتب بكفي مهو سليم اخذ اربع لعيبه ولا طمعان بالشباب,,[],0,pending,,
mt_msa_6ddadcdf,train,44190,MSA,لانهم لن يستلموا ريال واحد بدون,لانهم لن يستلموا ريال واحد بدون,,[],0,pending,,
mt_dial_egy_db1afda5,train,83997,DIAL_EGY,فخر لأي حد مش بيشجع النادي الجهلي أنه بيشجع النادي اللي اختاره أيا كان هو نادي ايه كفاية انه مش بيارة,فخر لاي حد مش بيشجع النادي الجهلي انه بيشجع النادي اللي اختاره ايا كان هو نادي ايه كفايه انه مش بياره,,[],0,pending,,
mt_dial_glf_6ba9f7df,train,11418,DIAL_GLF,طبعا معقول يا أخ رقم واحد . . . هالحين خل أي أب أو أم بس يكلموا ولدهم ( السلام عليكم ) . . . جميع الشباب هاليومين ماعندهم إلا كلمه واحده ( أنا رجال ومالكم شغل فيني ) . . . أحقر وأحط جيل في تاريخ الجبلة الأولى وألخيرة . .,طبعا معقول يا اخ رقم واحد هالحين خل اي اب او ام بس يكلموا ولدهم السلام عليكم جميع الشباب هاليومين ماعندهم الا كلمه واحده انا رجال ومالكم شغل فيني احقر واحط جيل في تاريخ الجبله الاولي والخيره,,[],0,pending,,
mt_dial_lev_f51e5ffc,train,44168,DIAL_LEV,حسبي الله ونعم الوكيل ، انا مو عارفة كيف بيجيهم راحة البال بالنوم و الأكل والشرب هدول الدكاترة والممرضين اللي ما بيخافو الله و ما بيقجمو واجبهم على اتم وجه ، المحسوبية والواسطة والتسيب الاداري . . . والاهم من هيك انو ما في رقابة محايدة ولا قضاء بيقدر انو يحاكم هدول المتسيبين ، حسبي الله ونعم الوكيل فيهم,حسبي الله ونعم الوكيل انا مو عارفه كيف بيجيهم راحه البال بالنوم و الاكل والشرب هدول الدكاتره والممرضين اللي ما بيخافو الله و ما بيقجمو واجبهم علي اتم وجه المحسوبيه والواسطه والتسيب الاداري والاهم من هيك انو ما في رقابه محايده ولا قضاء بيقدر انو يحاكم هدول المتسيبين حسبي الله ونعم الوكيل فيهم,,[],0,pending,,
mt_msa_8960b15d,train,7015,MSA,أعتقد ان المستشار مرتضى منصور استطاع بذكاء شديد وباسلوب مرتب ومنظم جدا ان يكسب هذه الجولة وببراعة ضد خصمه احمد,اعتقد ان المستشار مرتضي منصور استطاع بذكاء شديد وباسلوب مرتب ومنظم جدا ان يكسب هذه الجوله وببراعه ضد خصمه احمد,,[],0,pending,,
mt_dial_egy_5cbc9214,train,35134,DIAL_EGY,ممكن حد يفهمنا ايه اللى حصل بالظبط عشان مانكررش نفس المشكلة اللى وقعت فيها الاخت الفاضلة لان مش واضح ايه اللى الشركة عملته وايه المبرر للتصرفات دى لان كل تصرف فى البورصة لازم يكون له امر بيع او امر شراء موقع من المستثمر ولازم يخطر بيه المستثمر فى لحظة حصول التفيذ على الاسهم بيعا وشراء . . يبقى ازاى ده حصل ؟,ممكن حد يفهمنا ايه اللي حصل بالظبط عشان مانكررش نفس المشكله اللي وقعت فيها الاخت الفاضله لان مش واضح ايه اللي الشركه عملته وايه المبرر للتصرفات دي لان كل تصرف في البورصه لازم يكون له امر بيع او امر شراء موقع من المستثمر ولازم يخطر بيه المستثمر في لحظه حصول التفيذ علي الاسهم بيعا وشراء يبقي ازاي ده حصل,,[],0,pending,,
mt_dial_glf_d9ea613f,train,39845,DIAL_GLF,الفقر . . المخدرات . . . التعليم الساذج اللي ما يتابع حالة الطالب وعلاقته مع أهله . . . هاذي ثاني جريمة أسمع فيها خلال يومين وبنفس الطريقة . . . أحد من المسؤولين يتحرك يا جماعة . . . عندنا مشاكل بالمجتمع يبغالها حل . .,الفقر المخدرات التعليم الساذج اللي ما يتابع حاله الطالب وعلاقته مع اهله هاذي ثاني جريمه اسمع فيها خلال يومين وبنفس الطريقه احد من المسوولين يتحرك يا جماعه عندنا مشاكل بالمجتمع يبغالها حل,,[],0,pending,,
mt_dial_lev_839d6bc7,train,7442,DIAL_LEV,من شان الله - بلاش . بكرة بتكلف صيانتها الالاف وبجوز مع شوية فساد بتكلف ملايين . واحنا بدنا نوفر على الخزينة ! اصلا التصليح بالاخر على حسابي وحسابك . الاصل في الموضوع كان الاجدى بهم المحافظة على هذه الاعمال اول باول . بس الحكي الصحيح ما بعجبهم,من شان الله بلاش بكره بتكلف صيانتها الالاف وبجوز مع شويه فساد بتكلف ملايين واحنا بدنا نوفر علي الخزينه اصلا التصليح بالاخر علي حسابي وحسابك الاصل في الموضوع كان الاجدي بهم المحافظه علي هذه الاعمال اول باول بس الحكي الصحيح ما بعجبهم,,[],0,pending,,
mt_msa_82827e67,train,16376,MSA,الله يستر ما يكون تمهيد لجعل الإختلاط كما هو حاصل في الدول الغربية وبالتالي انتشار الفتن بشكل واسع وتقليص أو إنهاء دور هيئات الأمر بالمعروف والنهي عن المنكر في هذه الدولة التي أسست على الشريعة الإسلامية ومنهج الأمر بالمعروف والنهي عن,الله يستر ما يكون تمهيد لجعل الاختلاط كما هو حاصل في الدول الغربيه وبالتالي انتشار الفتن بشكل واسع وتقليص او انهاء دور هييات الامر بالمعروف والنهي عن المنكر في هذه الدوله التي اسست علي الشريعه الاسلاميه ومنهج الامر بالمعروف والنهي عن,,[],0,pending,,
