example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_8a45120b,train,66623,DIAL_EGY,حد أدنى للأجور ايه وكلام ايه و حكم قضائي مين . هما دول بيهتموا بحالنا ولا بالناس والله مش مبالغة لكنه مستكتر علينا الروح الربنا الحطها فينا و بيقول كتر خيري اني سايبها فيهم . دلوقتي موارد الدولة قليلة,حد ادني للاجور ايه وكلام ايه و حكم قضايي مين هما دول بيهتموا بحالنا ولا بالناس والله مش مبالغه لكنه مستكتر علينا الروح الربنا الحطها فينا و بيقول كتر خيري اني سايبها فيهم دلوقتي موارد الدوله قليله,,[],0,pending,,
mt_dial_glf_40ad5da8,train,34687,DIAL_GLF,انا مدري وش فايدة ذا المجلس ؟ كل شي في صالح المواطن يحاربونة ؟,انا مدري وش فايده ذا المجلس كل شي في صالح المواطن يحاربونه,,[],0,pending,,
mt_dial_lev_4a0defcc,train,81200,DIAL_LEV,وين اللي بيفهمو و بيقدرو العلم و الله اخر زمان ؟ ؟,وين اللي بيفهمو و بيقدرو العلم و الله اخر زمان,,[],0,pending,,
mt_msa_56e540ff,train,53764,MSA,كيثر جرائم القتل التي خصلت في الونة الخيرة لماذا ونحن نمتاز بالامن عن جميع الدول العربية,كيثر جرايم القتل التي خصلت في الونه الخيره لماذا ونحن نمتاز بالامن عن جميع الدول العربيه,,[],0,pending,,
mt_dial_egy_fc5b20b2,train,73962,DIAL_EGY,يارامى اذاكان الناس نست المشلة اياها فربنا موش هيسيبك ولكل ظالم نهاية وحسبيى الله ونعم الوكيل,يارامي اذاكان الناس نست المشله اياها فربنا موش هيسيبك ولكل ظالم نهايه وحسبيي الله ونعم الوكيل,,[],0,pending,,
mt_dial_glf_9cd3f40a,train,80005,DIAL_GLF,عقبال ما يتم تأسيس أول مفعل نووي في تلك البلده العظيمه,عقبال ما يتم تاسيس اول مفعل نووي في تلك البلده العظيمه,,[],0,pending,,
mt_dial_lev_39c6029f,train,63230,DIAL_LEV,يارب لا الفيصلي ولا الوحدات,يارب لا الفيصلي ولا الوحدات,,[],0,pending,,
mt_msa_3f400b9e,train,70811,MSA,ثانيا ليست خدمة الاسلام في الدروس والخطب والمواعظ فقط ولكن اصلاح المجتمع من الاسلام اعطاء البحقوق من الاسلام تنمية المجتمع من الاسلام ارسا مبادىء الحرية والمساواه من,ثانيا ليست خدمه الاسلام في الدروس والخطب والمواعظ فقط ولكن اصلاح المجتمع من الاسلام اعطاء البحقوق من الاسلام تنميه المجتمع من الاسلام ارسا مباديء الحريه والمساواه من,,[],0,pending,,
mt_dial_egy_883e7a9e,train,24296,DIAL_EGY,انا اى خبر فى عز لازم اقراه وانا عاصر على نفسى لمونه ارحم نفسك يا اخى هتودى البلد فى دايه وطول ما الحكومه ماسكها شويه منتفعين مصر عمرها ما,انا اي خبر في عز لازم اقراه وانا عاصر علي نفسي لمونه ارحم نفسك يا اخي هتودي البلد في دايه وطول ما الحكومه ماسكها شويه منتفعين مصر عمرها ما,,[],0,pending,,
mt_dial_glf_bfeb2641,train,16728,DIAL_GLF,من صد عني له الطاروق خليته . . . عيب ( ن ) على الي بنات الناس,من صد عني له الطاروق خليته عيب ن علي الي بنات الناس,,[],0,pending,,
mt_dial_lev_7c5f5c28,train,50069,DIAL_LEV,ما يحلم العالم بوجود رئيس امريكي صادق ومعتدل لسبب وجيه,ما يحلم العالم بوجود رييس امريكي صادق ومعتدل لسبب وجيه,,[],0,pending,,
mt_msa_c8644670,train,85906,MSA,القرار لو انه ياخذ مبالغ ماليه من المواطن لسبقونا,القرار لو انه ياخذ مبالغ ماليه من المواطن لسبقونا,,[],0,pending,,
mt_dial_egy_ba1008e7,train,76090,DIAL_EGY,الى بحب الاهلى او الزمالك اوالاسماعيلى او اى فريق اخر عليه ان يكون رياضى,الي بحب الاهلي او الزمالك اوالاسماعيلي او اي فريق اخر عليه ان يكون رياضي,,[],0,pending,,
mt_dial_glf_6283d005,train,50725,DIAL_GLF,انا ابي اعرف الاحوال المدنيه وش,انا ابي اعرف الاحوال المدنيه وش,,[],0,pending,,
mt_dial_lev_4c91a73b,train,14393,DIAL_LEV,"طيب منيح إذا فتح بتقدر إتأثر على تركيا , , , والله لو صار زلزال في هاييتي بتحكو فتح هي السبب , , سبحان",طيب منيح اذا فتح بتقدر اتاثر علي تركيا والله لو صار زلزال في هاييتي بتحكو فتح هي السبب سبحان,,[],0,pending,,
mt_msa_f207efff,train,30341,MSA,ويكون قوياً بعدما كان ضعيفاً ولم يستسلم,ويكون قويا بعدما كان ضعيفا ولم يستسلم,,[],0,pending,,
