example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_f2951d56,train,12159,DIAL_EGY,لو عرفتوا تخدوا الدورى انتوا كمان بالجكام ابقوا خدوه ومحدش يقولى مبادئ,لو عرفتوا تخدوا الدوري انتوا كمان بالجكام ابقوا خدوه ومحدش يقولي مبادي,,[],0,pending,,
mt_dial_glf_54957603,train,36812,DIAL_GLF,بالتوفيق لليوث وجميع الجماهير مطلوب منها المساندة مو بس النصر,بالتوفيق لليوث وجميع الجماهير مطلوب منها المسانده مو بس النصر,,[],0,pending,,
mt_dial_lev_ee7ed50d,train,17870,DIAL_LEV,اهم شي الماء موجودة في برك السباحة ! ! ! وعمر ما احد,اهم شي الماء موجوده في برك السباحه وعمر ما احد,,[],0,pending,,
mt_msa_d9b8b6cf,train,10546,MSA,*يوجد في قانون الإيمان أن المسيح بعد موته على خشبة الصليب دفن في القبر ثلاث أيام وثلاث ليال . فهل يوجد دليل من الإنجيل بذلك,يوجد في قانون الايمان ان المسيح بعد موته علي خشبه الصليب دفن في القبر ثلاث ايام وثلاث ليال فهل يوجد دليل من الانجيل بذلك,,[],0,pending,,
mt_dial_egy_1361d864,train,32627,DIAL_EGY,قلبي معاكم يا معاقين عقبال الي في بالي لما يصبح,قلبي معاكم يا معاقين عقبال الي في بالي لما يصبح,,[],0,pending,,
mt_dial_glf_74e5a57a,train,72824,DIAL_GLF,اجل احمدوا ربكم ان الوصل ما راح يلعب في,اجل احمدوا ربكم ان الوصل ما راح يلعب في,,[],0,pending,,
mt_dial_lev_75ab3c1e,train,84998,DIAL_LEV,"اشي مقرف جدا , شو هاي البلاوي اللي بيعملوها ما في خوف من رب العالمين ؟ ؟",اشي مقرف جدا شو هاي البلاوي اللي بيعملوها ما في خوف من رب العالمين,,[],0,pending,,
mt_msa_45d8d7d6,train,24873,MSA,وهناك عنوسة في غير القبيليين,وهناك عنوسه في غير القبيليين,,[],0,pending,,
mt_dial_egy_5972ad8b,train,73611,DIAL_EGY,ثم لماذا يحصلوا فلوس من المنازل المغلقة حرام,ثم لماذا يحصلوا فلوس من المنازل المغلقه حرام,,[],0,pending,,
mt_dial_glf_4067f5be,train,31517,DIAL_GLF,اشكرك اختي على هذا التوضيح وانا ممن تعرض لهذه المشكله لا والاكبرمن ذالك يغصبونها على شايب بالتسعينات عشان ماله والا مناصحته حسبي الله ونعم الوكيل ربي شرع لنا شريعه واسن لنا سنه فلماذا هذا الجهل اختي اذا فيه احد من اللي ذكرتيهم يبي الزواج ابلغينا ونرسل لكم ناس علما ماني خطابه ولكن مساعده,اشكرك اختي علي هذا التوضيح وانا ممن تعرض لهذه المشكله لا والاكبرمن ذالك يغصبونها علي شايب بالتسعينات عشان ماله والا مناصحته حسبي الله ونعم الوكيل ربي شرع لنا شريعه واسن لنا سنه فلماذا هذا الجهل اختي اذا فيه احد من اللي ذكرتيهم يبي الزواج ابلغينا ونرسل لكم ناس علما ماني خطابه ولكن مساعده,,[],0,pending,,
mt_dial_lev_b294b7b3,train,40943,DIAL_LEV,شكرا الجزيره لكن صدقوني مش بمزاجكم رح تبثو اصلا من قوانين الفيفا ان الافتتاح والنهائي ودور الاربعه ييث على المفتوح اضافه لبعض المباريات يحددها الفيفا او,شكرا الجزيره لكن صدقوني مش بمزاجكم رح تبثو اصلا من قوانين الفيفا ان الافتتاح والنهايي ودور الاربعه ييث علي المفتوح اضافه لبعض المباريات يحددها الفيفا او,,[],0,pending,,
mt_msa_9fdf9459,train,14175,MSA,لجنة الانضباط والله انكم تستحقون الاحترام لعدم خنوعكم لهذا الفريق المحلي مثل غيركم من,لجنه الانضباط والله انكم تستحقون الاحترام لعدم خنوعكم لهذا الفريق المحلي مثل غيركم من,,[],0,pending,,
mt_dial_egy_9d6950bf,train,16070,DIAL_EGY,وبعض المراكب ح تغرق كمان وأزمة مساكن وأزمة أمان وعالم بياكل فى عالم,وبعض المراكب ح تغرق كمان وازمه مساكن وازمه امان وعالم بياكل في عالم,,[],0,pending,,
mt_dial_glf_f369c48a,train,32822,DIAL_GLF,اكثروا من الاستغفار ماتدروو ايش اللي قاعد,اكثروا من الاستغفار ماتدروو ايش اللي قاعد,,[],0,pending,,
mt_dial_lev_6a8179eb,train,41433,DIAL_LEV,امين . . الله يوفقهم ويرجعهم لاهاليهم بخير . نشامى الوطن,امين الله يوفقهم ويرجعهم لاهاليهم بخير نشامي الوطن,,[],0,pending,,
mt_msa_f678499d,train,60725,MSA,* حسن عبد الفتاح نجم الكرامه السوري والمحروم من منتخب حمد ( رساله الى المدرب عدنان حمد ) حسن عبد الفتاح,حسن عبد الفتاح نجم الكرامه السوري والمحروم من منتخب حمد رساله الي المدرب عدنان حمد حسن عبد الفتاح,,[],0,pending,,
mt_dial_egy_c80f4d9b,train,60254,DIAL_EGY,ليه لا لجمال مبارك انى ارى انه احسن بكثير من غيره و بعبارة اخرى هو احسن الوحشين الموجودين على الساحة الان وربنا يستر على ولايانا,ليه لا لجمال مبارك اني اري انه احسن بكثير من غيره و بعباره اخري هو احسن الوحشين الموجودين علي الساحه الان وربنا يستر علي ولايانا,,[],0,pending,,
mt_dial_glf_24c444eb,train,41135,DIAL_GLF,ليش غضيتوا البصر يارؤساء نادي الهلال عن ضرب ياسر لاحمد مبارك بدون كره . . . ؟,ليش غضيتوا البصر ياروساء نادي الهلال عن ضرب ياسر لاحمد مبارك بدون كره,,[],0,pending,,
mt_dial_lev_61717fa7,train,65530,DIAL_LEV,"شكله يوم 19 / 6 يوم لزواج بعد سنوات الحب , حبيبي وائل كل عيد زواج و احنا بألف خير و العمر كله و احنا سوا يارب",شكله يوم 19 6 يوم لزواج بعد سنوات الحب حبيبي وايل كل عيد زواج و احنا بالف خير و العمر كله و احنا سوا يارب,,[],0,pending,,
mt_msa_ab13039d,train,12776,MSA,""" فَانْكِحُوا مَا طَابَ لَكُمْ مِنَ النِّسَاءِ "" ( النساء : 3 )",فانكحوا ما طاب لكم من النساء النساء 3,,[],0,pending,,
mt_dial_egy_d072bdb6,train,50794,DIAL_EGY,شئ يبشر بخير بس يارب كل دا يجيب ناتيجه مصر,شي يبشر بخير بس يارب كل دا يجيب ناتيجه مصر,,[],0,pending,,
mt_dial_glf_c24d6510,train,32919,DIAL_GLF,الجواب : بالصيدليات والسوبر ماركت ياليت سموكم يطلع بنفسه على الأدويه المحظوره والمواد الغذائيه المسرطنه والفاسده بكميات مهوله .,الجواب بالصيدليات والسوبر ماركت ياليت سموكم يطلع بنفسه علي الادويه المحظوره والمواد الغذاييه المسرطنه والفاسده بكميات مهوله,,[],0,pending,,
mt_dial_lev_06620254,train,1978,DIAL_LEV,ما شاء الله يا هيك التخفيف يا بلا,ما شاء الله يا هيك التخفيف يا بلا,,[],0,pending,,
mt_msa_b8495830,train,37330,MSA,كلام قيم فعلا أنا إذا شفت الواحد مشخص والدنيا تلمع عرفت أنه فاقد يا مال أو عقل وتجتمع أحيانا . طرق إستهلكنا لا تجعلنا نفكر أننا سوف نندم في,كلام قيم فعلا انا اذا شفت الواحد مشخص والدنيا تلمع عرفت انه فاقد يا مال او عقل وتجتمع احيانا طرق استهلكنا لا تجعلنا نفكر اننا سوف نندم في,,[],0,pending,,
mt_dial_egy_03f2f672,train,70756,DIAL_EGY,وانت مادخلك اضن ان تعليقي ينطبق عليك وضميرك يأنبك يمكنك مراجعة نفسك والاتكال على نفسك بدل ( . . . / . . . ),وانت مادخلك اضن ان تعليقي ينطبق عليك وضميرك يانبك يمكنك مراجعه نفسك والاتكال علي نفسك بدل,,[],0,pending,,
mt_dial_glf_642374fc,train,60690,DIAL_GLF,شغلوا السيف تكفون ترا الوضع الان,شغلوا السيف تكفون ترا الوضع الان,,[],0,pending,,
mt_dial_lev_3aa899d6,train,7620,DIAL_LEV,"امريكا تفكر العالم مافهم الطفل الصغير والرجل الكبير يعرف جيد اسرائيل لاتتصرف الابموافقه الماما امريكا واعطائها الضو الاخضر امريكا الان شافت المجازر وهي نفسها ام الدمار والقتل والمجازر اشد من اسرائيل هي واخواتها لكم يوم اغبر من الله وبشر الظالمين بعذاب من الله وغضب ولعنة منه وهم في النار خالدين فيها أبدا , . . . اتمنى من كافه دول العالم ان يحركو كل سفنهم الي غزة ويكون عليها دروع بشريه ولايقل مليون",امريكا تفكر العالم مافهم الطفل الصغير والرجل الكبير يعرف جيد اسراييل لاتتصرف الابموافقه الماما امريكا واعطايها الضو الاخضر امريكا الان شافت المجازر وهي نفسها ام الدمار والقتل والمجازر اشد من اسراييل هي واخواتها لكم يوم اغبر من الله وبشر الظالمين بعذاب من الله وغضب ولعنه منه وهم في النار خالدين فيها ابدا اتمني من كافه دول العالم ان يحركو كل سفنهم الي غزه ويكون عليها دروع بشريه ولايقل مليون,,[],0,pending,,
mt_msa_3f096b79,train,28175,MSA,تنقل من الصحف والمواقع المنافسة دون أدنى تعليق,تنقل من الصحف والمواقع المنافسه دون ادني تعليق,,[],0,pending,,
mt_dial_egy_f37d14bd,train,5625,DIAL_EGY,صاحب التعليق رقم 2 بيقول,صاحب التعليق رقم 2 بيقول,,[],0,pending,,
mt_dial_glf_837c1b83,train,21172,DIAL_GLF,ياحبيلك ربي يسعد هالضحكة اتمنى اشوفك عالطبيعة !,ياحبيلك ربي يسعد هالضحكه اتمني اشوفك عالطبيعه,,[],0,pending,,
