example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_392c7770,train,64974,DIAL_EGY,مصر عندها قمرين والتالت في اغسطس الجاي وياتري انتم هتعملو كام قناة انتم عايزين كتير بعدد الهمج والبلطجية والبربر اللي,مصر عندها قمرين والتالت في اغسطس الجاي وياتري انتم هتعملو كام قناه انتم عايزين كتير بعدد الهمج والبلطجيه والبربر اللي,,[],0,pending,,
mt_dial_glf_88abb240,train,39387,DIAL_GLF,لكل الله يانصر وين نصر زمان ! !,لكل الله يانصر وين نصر زمان,,[],0,pending,,
mt_dial_lev_2a8d0aa1,train,51080,DIAL_LEV,شو بدك بهسوالفه خيلي الطابق مستور وبلاش,شو بدك بهسوالفه خيلي الطابق مستور وبلاش,,[],0,pending,,
mt_msa_7fe77ea3,train,27384,MSA,اعجب اشد العجب من رجل مصري مسلم يرفض شعار الاسلام هو الحل . . زلماذا يارجل باي مقياس تقيس وباي ميزان,اعجب اشد العجب من رجل مصري مسلم يرفض شعار الاسلام هو الحل زلماذا يارجل باي مقياس تقيس وباي ميزان,,[],0,pending,,
mt_dial_egy_a5323077,train,11296,DIAL_EGY,وزير يهين معلمين بالسب والشتائم والمعلين يعتزرون ويبايعون سيادتة ويلقبونه بقائد مسيرة الأصلاح مش بقول لك التعليم بمصر,وزير يهين معلمين بالسب والشتايم والمعلين يعتزرون ويبايعون سيادته ويلقبونه بقايد مسيره الاصلاح مش بقول لك التعليم بمصر,,[],0,pending,,
mt_dial_glf_afdec547,train,38965,DIAL_GLF,لو عملتم في التعداد وشفتم استمارة التعداد ماقلتم هذا,لو عملتم في التعداد وشفتم استماره التعداد ماقلتم هذا,,[],0,pending,,
mt_dial_lev_320ccff1,train,68846,DIAL_LEV,سلم سلامات المنشيه بدو يولع,سلم سلامات المنشيه بدو يولع,,[],0,pending,,
mt_msa_77bb3fc9,train,64740,MSA,بارك الله عشقا تحار له العقول وهي صياب !,بارك الله عشقا تحار له العقول وهي صياب,,[],0,pending,,
mt_dial_egy_08471b3d,train,63084,DIAL_EGY,مع اني غلط اني ارد,مع اني غلط اني ارد,,[],0,pending,,
mt_dial_glf_37f4da5e,train,65707,DIAL_GLF,نريد تطور في الخدمات وليس عفش وأشياء,نريد تطور في الخدمات وليس عفش واشياء,,[],0,pending,,
mt_dial_lev_ee43c825,train,30197,DIAL_LEV,يعني كيف بدهم ينتحرو وليش ! !,يعني كيف بدهم ينتحرو وليش,,[],0,pending,,
mt_msa_c180cd4e,train,62678,MSA,دائماً في مثل هذه القضاية يعاقب الشاب ولا تعاقب الفتاة وهذا دليل على ضعف القضاء والعنصرية,دايما في مثل هذه القضايه يعاقب الشاب ولا تعاقب الفتاه وهذا دليل علي ضعف القضاء والعنصريه,,[],0,pending,,
mt_dial_egy_2d448d47,train,53462,DIAL_EGY,والله يسلم فمك ، ويدك موافقه بالاجماع علي طريقة مجلس الشعب ، علي كلامك يامحمد بيه رشدي,والله يسلم فمك ويدك موافقه بالاجماع علي طريقه مجلس الشعب علي كلامك يامحمد بيه رشدي,,[],0,pending,,
mt_dial_glf_f3ee2bc0,train,26460,DIAL_GLF,الله يقلع بليسك . . فقعت ضحك على,الله يقلع بليسك فقعت ضحك علي,,[],0,pending,,
mt_dial_lev_de0a3853,train,58401,DIAL_LEV,كويس انهم يطلعوا عالنهائي عشان يكون النهائي اقوى وبنفس الوقت اكيد الفوز للبرشا بس ان شاء الله اليوم بيفوز 3 -,كويس انهم يطلعوا عالنهايي عشان يكون النهايي اقوي وبنفس الوقت اكيد الفوز للبرشا بس ان شاء الله اليوم بيفوز 3,,[],0,pending,,
mt_msa_c6fd9800,train,69240,MSA,وقال حجازي الذي ( انه يريد ضبط التمويل فى الجمعيات الاهلية ) والذي اصبح فى مرمي سهامها الان لان ذلك ليس فى مصلحتها,وقال حجازي الذي انه يريد ضبط التمويل في الجمعيات الاهليه والذي اصبح في مرمي سهامها الان لان ذلك ليس في مصلحتها,,[],0,pending,,
mt_dial_egy_eb6b5470,train,66291,DIAL_EGY,كلمتين وحافظنهم ويرددونها في كل تعليق واضح ان الأخ اللي بيتكلم غاوي متابعة مسللسلات عربي فاشلة وبيحكم علي المواضيع من علي الشواشي ولا يعلم عن الموضوع شيء ودخوله في الموضوع من الشباك وواضح انه تايه ومش لاقي موضع فتدخل في الحكموالمجني عليهم والقضاء وكلام كبير هو مش عارف عنه اي,كلمتين وحافظنهم ويرددونها في كل تعليق واضح ان الاخ اللي بيتكلم غاوي متابعه مسللسلات عربي فاشله وبيحكم علي المواضيع من علي الشواشي ولا يعلم عن الموضوع شيء ودخوله في الموضوع من الشباك وواضح انه تايه ومش لاقي موضع فتدخل في الحكموالمجني عليهم والقضاء وكلام كبير هو مش عارف عنه اي,,[],0,pending,,
mt_dial_glf_f7c08e7a,train,6135,DIAL_GLF,نظام جيد والي موعاجبة لايخالف الليله شفت اربع سيارات تقطع الاشاره والكمره تسجلهم وبعدين يصيحون حنا ماأخطأنا,نظام جيد والي موعاجبه لايخالف الليله شفت اربع سيارات تقطع الاشاره والكمره تسجلهم وبعدين يصيحون حنا مااخطانا,,[],0,pending,,
mt_dial_lev_97d39273,train,48220,DIAL_LEV,صراحة الموضوع ما فهمت اشي,صراحه الموضوع ما فهمت اشي,,[],0,pending,,
mt_msa_8b30d775,train,36809,MSA,وبالرغم من أن الإسلام جاء ديناً ودولة ، إلا أن الخليفة لا يتمتع بسلطات دينية إلى جانب سلطاته السياسية . لقد أجمع فقهاء المسلمين أن للخليفة صلاحيات لا سلطات دينية . والسلطان الديني والسياسي في الإسلام لم يتحقق إلا مع النبي لضرورة قيام الرسالة . ولهذا فالحاكم في الإسلام هو ( ( حاكم مدني في جميع الوجوه ) ),وبالرغم من ان الاسلام جاء دينا ودوله الا ان الخليفه لا يتمتع بسلطات دينيه الي جانب سلطاته السياسيه لقد اجمع فقهاء المسلمين ان للخليفه صلاحيات لا سلطات دينيه والسلطان الديني والسياسي في الاسلام لم يتحقق الا مع النبي لضروره قيام الرساله ولهذا فالحاكم في الاسلام هو حاكم مدني في جميع الوجوه,,[],0,pending,,
mt_dial_egy_8ba92ae0,train,49762,DIAL_EGY,"اولا الشكر للعزب علي اهتمامه ثانيا اصلان هو برنس القصة القصيرة حاليا بلا منازع , يكتب بسهولة وعذوبة شديدة . التحية واجبة لابراهيم",اولا الشكر للعزب علي اهتمامه ثانيا اصلان هو برنس القصه القصيره حاليا بلا منازع يكتب بسهوله وعذوبه شديده التحيه واجبه لابراهيم,,[],0,pending,,
mt_dial_glf_84a3e9d2,train,68078,DIAL_GLF,ياعالم ياناس طالماالزوجان راضيان مع بعضهما بهذا الزواج ولم تشتكي المرأة ما دخل العوازل بينهما حاجة غريبة في مجتمع,ياعالم ياناس طالماالزوجان راضيان مع بعضهما بهذا الزواج ولم تشتكي المراه ما دخل العوازل بينهما حاجه غريبه في مجتمع,,[],0,pending,,
mt_dial_lev_d9686d61,train,50529,DIAL_LEV,الله يكون معاكم ويبعد عنكم اولاد الحرام والله يكون,الله يكون معاكم ويبعد عنكم اولاد الحرام والله يكون,,[],0,pending,,
mt_msa_d7bfce39,train,23322,MSA,اولا لايسعنى سوى ان ابارك واحييى كل يد جزائرية ساهمت فى هذا المشروع واتمنى ان تكون الايادى العربية هى المخترعة والمنفذة لكل مشاريعنا بأذن الله الف مبروك مرة اخرى,اولا لايسعني سوي ان ابارك واحييي كل يد جزايريه ساهمت في هذا المشروع واتمني ان تكون الايادي العربيه هي المخترعه والمنفذه لكل مشاريعنا باذن الله الف مبروك مره اخري,,[],0,pending,,
mt_dial_egy_6c0726f2,train,13750,DIAL_EGY,"يا عم زاهر روح اتنيل على عينك و هبلك يا أهبل , روح شوف روراوة الى كل يوم بيطرقع لك على قفاك انت و اتحاد جبلاية القرود الى انت منها , مش فالح غير يتشطر على كابتن ابراهيم علشان هو ارجل من اى واحد فيكم و جزمته برقبه 100 واحد من عينتككوا يا بتوع اتحاد الفراولة انتوا . . . بلا قرف جتكوا القرف . .",يا عم زاهر روح اتنيل علي عينك و هبلك يا اهبل روح شوف روراوه الي كل يوم بيطرقع لك علي قفاك انت و اتحاد جبلايه القرود الي انت منها مش فالح غير يتشطر علي كابتن ابراهيم علشان هو ارجل من اي واحد فيكم و جزمته برقبه 100 واحد من عينتككوا يا بتوع اتحاد الفراوله انتوا بلا قرف جتكوا القرف,,[],0,pending,,
mt_dial_glf_1314572a,train,60107,DIAL_GLF,لا جديد يا وجه السعد في قرارات لجنة,لا جديد يا وجه السعد في قرارات لجنه,,[],0,pending,,
mt_dial_lev_c7dc07ef,train,5423,DIAL_LEV,و ربي يعوضك بدل المرسيدس,و ربي يعوضك بدل المرسيدس,,[],0,pending,,
mt_msa_17d45d2a,train,72421,MSA,كانت قد تحجبت وقدمت برامح,كانت قد تحجبت وقدمت برامح,,[],0,pending,,
mt_dial_egy_229b4dc6,train,12978,DIAL_EGY,اولا انت من اكتر الناس فى الدنيا اللى جت على الزمالك واعلامى لا تقدر قيمة المكان الذى انت فيه ارجوك اعتزل و بلا رجعة لانك من زمن بعيد وانت فقدت,اولا انت من اكتر الناس في الدنيا اللي جت علي الزمالك واعلامي لا تقدر قيمه المكان الذي انت فيه ارجوك اعتزل و بلا رجعه لانك من زمن بعيد وانت فقدت,,[],0,pending,,
mt_dial_glf_078004c5,train,17918,DIAL_GLF,"والله حرام والله حرام , , ارحمو من في الارض يرحمكم من في السماء , , يامن ائتمنتم على ابنائكم اتقو الله فيهم , , حسبي الله ونعم الوكيل , , يوم تسمع عن بنت عانس تبغى تصير زي اي بنت تفرح بزواجها وبزوجها وبحبها وايضا حلم كل البنات الامومه , , حرام تحرمونهم من ادنى حقوقهم , , , حسبي الله ونعم",والله حرام والله حرام ارحمو من في الارض يرحمكم من في السماء يامن ايتمنتم علي ابنايكم اتقو الله فيهم حسبي الله ونعم الوكيل يوم تسمع عن بنت عانس تبغي تصير زي اي بنت تفرح بزواجها وبزوجها وبحبها وايضا حلم كل البنات الامومه حرام تحرمونهم من ادني حقوقهم حسبي الله ونعم,,[],0,pending,,
mt_dial_lev_3e1691e7,train,23104,DIAL_LEV,اتقوا الله ياناس والله المواطن مش,اتقوا الله ياناس والله المواطن مش,,[],0,pending,,
mt_msa_4783a994,train,57825,MSA,الإنترنت مجتمع عالمي يقرأ كل مايكتب به حتى,الانترنت مجتمع عالمي يقرا كل مايكتب به حتي,,[],0,pending,,
mt_dial_egy_910142b8,train,49228,DIAL_EGY,يكفى ان الحضرى عرف غلطه واعتذار عليه يارب يرجع للاهلى,يكفي ان الحضري عرف غلطه واعتذار عليه يارب يرجع للاهلي,,[],0,pending,,
mt_dial_glf_2505c52b,train,60615,DIAL_GLF,- اسوي لي شركة صيانة عشان ازيد,اسوي لي شركه صيانه عشان ازيد,,[],0,pending,,
mt_dial_lev_74a8b057,train,63771,DIAL_LEV,احنا لو رفعوا تنكه البنزين الى المليون مش سائلين العز للرز والبرغل شانق,احنا لو رفعوا تنكه البنزين الي المليون مش سايلين العز للرز والبرغل شانق,,[],0,pending,,
mt_msa_2b803e50,train,53987,MSA,وخسارتنا من اسود غمدان ولهذا اتوجه اليك يا وحداتي يا مخلص يا رائع ان تفرح معنا وان تكتب عن فرحك وما بداخلك بصدق وامانه لهذه البطوله العزيزه على,وخسارتنا من اسود غمدان ولهذا اتوجه اليك يا وحداتي يا مخلص يا رايع ان تفرح معنا وان تكتب عن فرحك وما بداخلك بصدق وامانه لهذه البطوله العزيزه علي,,[],0,pending,,
mt_dial_egy_b24d0858,train,2192,DIAL_EGY,كل فرق العالم تتعرض لظلم تحكيمي ولا نري هذه المناظر / / مباراة الاهلي والمقاولون كل قرار ياخذه الحكم ضد اي فريق نري اللاعبين يعترضوا علي الحكم كيف يحكم المباراة / لو هذه اخلاقنا فلتذهب الكرة في داهية وبلاش كرة احسن / الي متي ستظل تحكمنا الفوضي / متي نري كرة جميلة في بلدنا / انا اري وسط هذه الفوضي الغاء الكرة احسن / نتعلم الاخلاق اولا / ما فائدة العلم الاصفر الذي ينزل قبل بداية المباراة هل كل اللاعبون يعرفون البنود العشرة الخاصة بهذا العلم / / هل كل مدرب ييعطي اللاعبين درس في الاحترام قبل المباراة / / لقد اعجبتني اخلاق حسام حسن بعد,كل فرق العالم تتعرض لظلم تحكيمي ولا نري هذه المناظر مباراه الاهلي والمقاولون كل قرار ياخذه الحكم ضد اي فريق نري اللاعبين يعترضوا علي الحكم كيف يحكم المباراه لو هذه اخلاقنا فلتذهب الكره في داهيه وبلاش كره احسن الي متي ستظل تحكمنا الفوضي متي نري كره جميله في بلدنا انا اري وسط هذه الفوضي الغاء الكره احسن نتعلم الاخلاق اولا ما فايده العلم الاصفر الذي ينزل قبل بدايه المباراه هل كل اللاعبون يعرفون البنود العشره الخاصه بهذا العلم هل كل مدرب ييعطي اللاعبين درس في الاحترام قبل المباراه لقد اعجبتني اخلاق حسام حسن بعد,,[],0,pending,,
mt_dial_glf_d545c06b,train,40063,DIAL_GLF,احمدو ربكم لو ب 15 الدقن حلق وانت,احمدو ربكم لو ب 15 الدقن حلق وانت,,[],0,pending,,
mt_dial_lev_5c6412b1,train,39617,DIAL_LEV,* سلم سلامات للخطاطبه كل التحيات من جمهور,سلم سلامات للخطاطبه كل التحيات من جمهور,,[],0,pending,,
mt_msa_2080dca8,train,6955,MSA,لأن مستوى الكرة السعودية أكبر بكثير من هذي,لان مستوي الكره السعوديه اكبر بكثير من هذي,,[],0,pending,,
mt_dial_egy_eb6e36a3,train,11869,DIAL_EGY,فعلا هذا التشريع يشجع على ثرقه الاثار و يا بختك يا عم شكلها هتمشى,فعلا هذا التشريع يشجع علي ثرقه الاثار و يا بختك يا عم شكلها هتمشي,,[],0,pending,,
mt_dial_glf_87c3ddf4,train,42006,DIAL_GLF,خالد كلامك عسل فس عسل,خالد كلامك عسل فس عسل,,[],0,pending,,
mt_dial_lev_742c7133,train,6180,DIAL_LEV,لا حول ولا قوة الا بالله اشي طبيعي يطلع من الشعب الي وصفه ربنا بالخاين حسبي الله ونعم,لا حول ولا قوه الا بالله اشي طبيعي يطلع من الشعب الي وصفه ربنا بالخاين حسبي الله ونعم,,[],0,pending,,
mt_msa_71fe1800,train,15089,MSA,- يوم ان نغير طريقة التقويم والامتحانات التى لا تهتم الابقياس مستوىالحفظ عند,يوم ان نغير طريقه التقويم والامتحانات التي لا تهتم الابقياس مستويالحفظ عند,,[],0,pending,,
mt_dial_egy_12bc1121,train,52831,DIAL_EGY,خم بطونهم التى تشبه محطات الصرف الصحى التى لاتلفظ شىء ، لا يوجد قضاء ولا احكام ، ونفسى اشوف مسئول مع الفقراء المذنبون خلف القضبان ، وحتى اذا افرضنا جدلا ، ان هناك مسئول ضحت به الحكومه لتكسب شىء مما افتقده لد السواد الاعظم من الشعب المصرى ، فان هذا الغلبان الذى ضحى به يعيش كما لو كان فى رحله سياحيه على شوطىء ميامى مثلا ، بلاش قرف واخبار تموع النفس ومضاعفت الحراح اليوميه للرجل,خم بطونهم التي تشبه محطات الصرف الصحي التي لاتلفظ شيء لا يوجد قضاء ولا احكام ونفسي اشوف مسيول مع الفقراء المذنبون خلف القضبان وحتي اذا افرضنا جدلا ان هناك مسيول ضحت به الحكومه لتكسب شيء مما افتقده لد السواد الاعظم من الشعب المصري فان هذا الغلبان الذي ضحي به يعيش كما لو كان في رحله سياحيه علي شوطيء ميامي مثلا بلاش قرف واخبار تموع النفس ومضاعفت الحراح اليوميه للرجل,,[],0,pending,,
mt_dial_glf_b0d5c458,train,59783,DIAL_GLF,صراحه القصيم باهلها المخلصين غير,صراحه القصيم باهلها المخلصين غير,,[],0,pending,,
mt_dial_lev_0858f595,train,57226,DIAL_LEV,والله الف مبروك لاسبانيا الفوز التاريخي اللي فعلا يستحقوه عن جداره وبخصوص الملايين اللي اخذوهابس فكركم حكومة اسبانيا راح تاخذ منهم ضرائب زي ما بيصير عنا,والله الف مبروك لاسبانيا الفوز التاريخي اللي فعلا يستحقوه عن جداره وبخصوص الملايين اللي اخذوهابس فكركم حكومه اسبانيا راح تاخذ منهم ضرايب زي ما بيصير عنا,,[],0,pending,,
mt_msa_311a7f84,train,62031,MSA,اللهم ارزقنا بمطر غير وانفع به عبادك اللهم,اللهم ارزقنا بمطر غير وانفع به عبادك اللهم,,[],0,pending,,
mt_dial_egy_d3fcfd78,train,46316,DIAL_EGY,انا شاكة راح تفنى الدنيا واحنا نزيدو ونقصو جزائري مصري مصري جزائري ربي يهدينا ان شاء,انا شاكه راح تفني الدنيا واحنا نزيدو ونقصو جزايري مصري مصري جزايري ربي يهدينا ان شاء,,[],0,pending,,
mt_dial_glf_924b0ae4,train,54215,DIAL_GLF,ترى سار التصوير فيه حجز + مصادرة الجوال !,تري سار التصوير فيه حجز مصادره الجوال,,[],0,pending,,
