example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_a870b575,train,65165,DIAL_EGY,انا مصرى اعشق بلادى وعلى الرغم من ان مصر ظلمت من قبل المتعصبين من انصار منتخب,انا مصري اعشق بلادي وعلي الرغم من ان مصر ظلمت من قبل المتعصبين من انصار منتخب,,[],0,pending,,
mt_dial_glf_e259ce7e,train,54347,DIAL_GLF,والله البقرة بنحصل علي البان للناس اله الهندي,والله البقره بنحصل علي البان للناس اله الهندي,,[],0,pending,,
mt_dial_lev_e54aafca,train,31604,DIAL_LEV,الرجاء المساعده ارجو تشغيل سيارتك بسرعه والتوجه الى المسلخ انت وجارتك ام صالح وارحمينا بأكله كرشات ( طنيب على ولاياك ) وكل هذا الكلام نابع بصدق صدقوني يا جماعه انا بموت في الكرشات والفوارغ والفت الذي تعده زوجتي بطريقه رائعه وزاكيه وتفضلوا ( الله يسامحك يا مجد جابر ) والى,الرجاء المساعده ارجو تشغيل سيارتك بسرعه والتوجه الي المسلخ انت وجارتك ام صالح وارحمينا باكله كرشات طنيب علي ولاياك وكل هذا الكلام نابع بصدق صدقوني يا جماعه انا بموت في الكرشات والفوارغ والفت الذي تعده زوجتي بطريقه رايعه وزاكيه وتفضلوا الله يسامحك يا مجد جابر والي,,[],0,pending,,
mt_msa_e04b3ad7,train,82757,MSA,أقسم للجميع عندما أسمع بمسلم يقتل أخيه يجن عقلي وتدمع عيناي أتمنى عدم العصبية والإنخراط في مثل هذه الأشياء . ويعم الحب في بلد الحرمين الشريفين آمين,اقسم للجميع عندما اسمع بمسلم يقتل اخيه يجن عقلي وتدمع عيناي اتمني عدم العصبيه والانخراط في مثل هذه الاشياء ويعم الحب في بلد الحرمين الشريفين امين,,[],0,pending,,
mt_dial_egy_bf456e6e,train,42400,DIAL_EGY,بيقولوا من تلاتين سنة وهو برة بس صدقونى شايف,بيقولوا من تلاتين سنه وهو بره بس صدقوني شايف,,[],0,pending,,
mt_dial_glf_4d55e556,train,82592,DIAL_GLF,سعادة العقيد العب على ناس,سعاده العقيد العب علي ناس,,[],0,pending,,
mt_dial_lev_b925ba8d,train,19595,DIAL_LEV,يا اخي بلا من مجلس النواب,يا اخي بلا من مجلس النواب,,[],0,pending,,
mt_msa_bf074abd,train,38842,MSA,* والى الجزائرى المحروم من الكتابة في مواقع بلده . . . اشاطرك الرأي . . علينا أن نحترم الرأي والرأي الآخر ولا أحد يصادر حرية الرأي . . . أنا اعتذر لك عن تعليقي السابق . . . وطالما أنت متطلع على ملفاتنا . . وتنتقد حكوماتنا وشعبنا . . . فلنا نفس الحق عليك . . . ومن اليوم فصاعدا سأناقش ملفات بلدى الثاني الجزائر .,والي الجزايري المحروم من الكتابه في مواقع بلده اشاطرك الراي علينا ان نحترم الراي والراي الاخر ولا احد يصادر حريه الراي انا اعتذر لك عن تعليقي السابق وطالما انت متطلع علي ملفاتنا وتنتقد حكوماتنا وشعبنا فلنا نفس الحق عليك ومن اليوم فصاعدا ساناقش ملفات بلدي الثاني الجزاير,,[],0,pending,,
mt_dial_egy_a0c7903d,train,52047,DIAL_EGY,غريبة مش عادتها يعني تشوف خبر عن البرادعي و متجيش جري تعمل تعليق ! !,غريبه مش عادتها يعني تشوف خبر عن البرادعي و متجيش جري تعمل تعليق,,[],0,pending,,
mt_dial_glf_430c1b9c,train,84443,DIAL_GLF,مادام انها على حساب الفريق الهلالي ليه مايدعون اساطيرهم الباقين يوسف جازع والحماد والسلومي واليوسف ولا تكن الدعوة لناس دون اخرين ! !,مادام انها علي حساب الفريق الهلالي ليه مايدعون اساطيرهم الباقين يوسف جازع والحماد والسلومي واليوسف ولا تكن الدعوه لناس دون اخرين,,[],0,pending,,
mt_dial_lev_aac10c72,train,59985,DIAL_LEV,التكسي وين من الضريبه الجديده أحنا بنازع بدون ضريبه زادونا بعد سنه ونص عشرة قروش عالدينار وزاد البنزين دينار ونص بعدها والتأمين زاد أحنا نخسر متنا في التكسي الاصفر 25 قرش فتحة عدا د شو تعمل مع الغلاء العام ليش ما أعاملونا مثل المميز لانه مثلنا بعد ما خالف القوانين لانه مدعوم الامانه غاضه البصر,التكسي وين من الضريبه الجديده احنا بنازع بدون ضريبه زادونا بعد سنه ونص عشره قروش عالدينار وزاد البنزين دينار ونص بعدها والتامين زاد احنا نخسر متنا في التكسي الاصفر 25 قرش فتحه عدا د شو تعمل مع الغلاء العام ليش ما اعاملونا مثل المميز لانه مثلنا بعد ما خالف القوانين لانه مدعوم الامانه غاضه البصر,,[],0,pending,,
mt_msa_41232ed1,train,85344,MSA,م . على البدر من خيرة المسئولين بالوزارة وصاحب رؤية متميزة بالإضافة إلى الأخلاق الرفيعة وإلى الأمام . م . أسامة,م علي البدر من خيره المسيولين بالوزاره وصاحب رويه متميزه بالاضافه الي الاخلاق الرفيعه والي الامام م اسامه,,[],0,pending,,
mt_dial_egy_2fa33306,train,25587,DIAL_EGY,اعتقد ان احمد بدر هيخش انتخابات المجلس الدورة,اعتقد ان احمد بدر هيخش انتخابات المجلس الدوره,,[],0,pending,,
mt_dial_glf_61c1a251,train,10101,DIAL_GLF,من زود البجاحه تعال العب لنا,من زود البجاحه تعال العب لنا,,[],0,pending,,
mt_dial_lev_e67c94f1,train,62791,DIAL_LEV,روحوا صلوا الفجر جماعة بعديين بتهدوا,روحوا صلوا الفجر جماعه بعديين بتهدوا,,[],0,pending,,
mt_msa_cbd881fd,train,47549,MSA,قال المصطفى ( صلى الله عليه وسلم ) : قاض في الجنة وقاضيان في النار . .,قال المصطفي صلي الله عليه وسلم قاض في الجنه وقاضيان في النار,,[],0,pending,,
mt_dial_egy_a43b9fed,train,18803,DIAL_EGY,انت بتقول ان العلمانية تعني عدم اختلاط السياسة بالدين ، طيب خلينا نشوف الدول العلمانية كدة زي فرنسا والمانيا وبريطانيا اعتقد ان دول اهم الدول العلمانية في العالم وبيسمحوا بتأسيس احزاب دينية لكن عندنا في مصر العلمانية تعني محاربة الاسلام والدين الاسلامي ، عرفت بقى ان انت بتحاول تقنع القراء بوجهة نظرك حتى ولو بالكدب ! !,انت بتقول ان العلمانيه تعني عدم اختلاط السياسه بالدين طيب خلينا نشوف الدول العلمانيه كده زي فرنسا والمانيا وبريطانيا اعتقد ان دول اهم الدول العلمانيه في العالم وبيسمحوا بتاسيس احزاب دينيه لكن عندنا في مصر العلمانيه تعني محاربه الاسلام والدين الاسلامي عرفت بقي ان انت بتحاول تقنع القراء بوجهه نظرك حتي ولو بالكدب,,[],0,pending,,
mt_dial_glf_4065427f,train,50458,DIAL_GLF,وانت يوم ان عينك في صرواله ماتقوليه !,وانت يوم ان عينك في صرواله ماتقوليه,,[],0,pending,,
mt_dial_lev_e8c92056,train,55826,DIAL_LEV,انشالله الجمعه الوحدات يحقق الفوز وبرفع راسنا وبشكر لاخ,انشالله الجمعه الوحدات يحقق الفوز وبرفع راسنا وبشكر لاخ,,[],0,pending,,
mt_msa_c4bb31ed,train,25933,MSA,ليش الردود علا الفاعل وهل احد من كم يرضاء ان يخطاء عليه ولكن يتوجب ان يستبعد اطلاق النار لكن والله ياخوان الرسول تعوذ من قهر الرجال واناء والله,ليش الردود علا الفاعل وهل احد من كم يرضاء ان يخطاء عليه ولكن يتوجب ان يستبعد اطلاق النار لكن والله ياخوان الرسول تعوذ من قهر الرجال واناء والله,,[],0,pending,,
mt_dial_egy_9be66cf7,train,36427,DIAL_EGY,يا جماعة والله المفروض يكون في حل للمشاكل بتاعة القناطر دي والله حرام دي من اجمل المدن السياحية في مصر,يا جماعه والله المفروض يكون في حل للمشاكل بتاعه القناطر دي والله حرام دي من اجمل المدن السياحيه في مصر,,[],0,pending,,
mt_dial_glf_1ddbbd3a,train,79322,DIAL_GLF,يعني لازم يقولون المشايخ والدعاة هم سبب الإرهاب ؟ ! وإذا لم يقولوا ذلك فإنك ترى هذه المؤتمرات غير جريئة ! عجي !,يعني لازم يقولون المشايخ والدعاه هم سبب الارهاب واذا لم يقولوا ذلك فانك تري هذه الموتمرات غير جرييه عجي,,[],0,pending,,
mt_dial_lev_250f0c35,train,55576,DIAL_LEV,ليش هيك عم بصير ببلدنا الناس مش طايقة بعض وحتى الناس مش طاقية العيشة الصعبة وين المسؤولين وايش الي بخلي شباب في مقتبل العمر ينتحروا وبالطريقة البشعة المؤلمة مستعجلين على النار الله المستعان والله يصبر اهاليهم ويغفر,ليش هيك عم بصير ببلدنا الناس مش طايقه بعض وحتي الناس مش طاقيه العيشه الصعبه وين المسوولين وايش الي بخلي شباب في مقتبل العمر ينتحروا وبالطريقه البشعه المولمه مستعجلين علي النار الله المستعان والله يصبر اهاليهم ويغفر,,[],0,pending,,
mt_msa_08d60378,train,33982,MSA,الكذب أصبح القاعدة فى الحزب الوثنى و الاستثناء هو,الكذب اصبح القاعده في الحزب الوثني و الاستثناء هو,,[],0,pending,,
mt_dial_egy_ec665180,train,80447,DIAL_EGY,فاهم ومش فاهم برادو بتعلق ارحمنى بقى,فاهم ومش فاهم برادو بتعلق ارحمني بقي,,[],0,pending,,
mt_dial_glf_06d8be35,train,33023,DIAL_GLF,نصيحه لكل شاب يبي يتقدم للزواج قبل ما تتقدم إلى أي عائلة استخر الله مره مرتين ثلاث وما توفيق الا بالله رب,نصيحه لكل شاب يبي يتقدم للزواج قبل ما تتقدم الي اي عايله استخر الله مره مرتين ثلاث وما توفيق الا بالله رب,,[],0,pending,,
mt_dial_lev_5bcda02c,train,50252,DIAL_LEV,انا بس بدي اقول للوحداتيه انه لا تهتمواباقوال من يدعي انه فيصلاوي لا احد منهم يشجع الفيصلي انتماءا وانما كرها,انا بس بدي اقول للوحداتيه انه لا تهتمواباقوال من يدعي انه فيصلاوي لا احد منهم يشجع الفيصلي انتماءا وانما كرها,,[],0,pending,,
mt_msa_2e790afa,train,32071,MSA,لماذا لايتخذاجراء فورى ضد الشركات التى تتلاعب بالبورصة سواء كان ذلك بالمضاربات التى تقوم بها لصالح حيتان ولصوص البورصة او بسرقة ارصدة عملائها من خلال التلاعب بها او تبديدها كان يقوم البيه رئيس البورصة بالغاء الترخيص فورا مع التحفظ على الشركة وممتلكاتها سواء ارصدتها فى البنوك او الاصول التى تخصها لحين تسوية حسابات العملاء بها برد حقوقهم التى قد تكون قد استولت عليها هذا من جهة اوبالغاء جميع العمليات التى قد تكون قدقامت بها عن طريق التلاعب بالاسهم بالبورصة او باسهم العملاء لديها وسحب ارباحها التى قد تكون قد حققتها كما هو الحال فى بورصة الكويت 000 ارجو النشر,لماذا لايتخذاجراء فوري ضد الشركات التي تتلاعب بالبورصه سواء كان ذلك بالمضاربات التي تقوم بها لصالح حيتان ولصوص البورصه او بسرقه ارصده عملايها من خلال التلاعب بها او تبديدها كان يقوم البيه رييس البورصه بالغاء الترخيص فورا مع التحفظ علي الشركه وممتلكاتها سواء ارصدتها في البنوك او الاصول التي تخصها لحين تسويه حسابات العملاء بها برد حقوقهم التي قد تكون قد استولت عليها هذا من جهه اوبالغاء جميع العمليات التي قد تكون قدقامت بها عن طريق التلاعب بالاسهم بالبورصه او باسهم العملاء لديها وسحب ارباحها التي قد تكون قد حققتها كما هو الحال في بورصه الكويت 000 ارجو النشر,,[],0,pending,,
