example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_dd1c7f55,train,697,DIAL_LEV,الله لا يوطرزلك يا رمثاوي,الله لا يوطرزلك يا رمثاوي,,[],0,pending,,
mt_msa_3e3171c7,train,25997,MSA,يدهن بالسائل مكان تساقط الشعر ، مع الدلك ، حوالي مدة اسبوع في,يدهن بالسايل مكان تساقط الشعر مع الدلك حوالي مده اسبوع في,,[],0,pending,,
mt_dial_egy_643a8362,train,45988,DIAL_EGY,يا خسارتك يا قلم قول للكراسه خلاص سبونا اهل العلم وراحو لحفل الخال يا بقولك يا,يا خسارتك يا قلم قول للكراسه خلاص سبونا اهل العلم وراحو لحفل الخال يا بقولك يا,,[],0,pending,,
mt_dial_glf_dfdd82f8,train,71787,DIAL_GLF,مورينو خطير مدرب تكتيكي من الدرجه الاولى والكاس للنتر وتذكروا,مورينو خطير مدرب تكتيكي من الدرجه الاولي والكاس للنتر وتذكروا,,[],0,pending,,
mt_dial_lev_e8e9e2ac,train,47899,DIAL_LEV,إذا كانت الحكومة بدها تخفض الجمارك من 20 % إلى 5 % معناها انو السعر النهائي لازم ينزل كيف أبو طويلة بيدعي أنو الأسعار راح تطلع من 10 إلى 15 % ؟,اذا كانت الحكومه بدها تخفض الجمارك من 20 الي 5 معناها انو السعر النهايي لازم ينزل كيف ابو طويله بيدعي انو الاسعار راح تطلع من 10 الي 15,,[],0,pending,,
mt_msa_ea2449f1,train,85391,MSA,بتوفيق يا غزلان الشمال نادي,بتوفيق يا غزلان الشمال نادي,,[],0,pending,,
mt_dial_egy_def7ac95,train,71698,DIAL_EGY,لا لعوده الحضرى للاهلى زى ابراهيم سعيد المساواه,لا لعوده الحضري للاهلي زي ابراهيم سعيد المساواه,,[],0,pending,,
mt_dial_glf_a54fb5f1,train,16447,DIAL_GLF,تكوفون قطعوه واصلبوه واقطعو يدينه ورجلينه من,تكوفون قطعوه واصلبوه واقطعو يدينه ورجلينه من,,[],0,pending,,
mt_dial_lev_893b8619,train,77718,DIAL_LEV,الاردن صايرة متل شيكاغو كلها,الاردن صايره متل شيكاغو كلها,,[],0,pending,,
mt_msa_06ab87cc,train,66958,MSA,"يتم انفاق 5 , 000 , 000 , 000 . 00 ريال في ( 4 × 30 = 120 يوم ) يعني ان معدل الانفاق اليومي",يتم انفاق 5 000 000 000 00 ريال في 4 30 120 يوم يعني ان معدل الانفاق اليومي,,[],0,pending,,
mt_dial_egy_eaeb20d5,train,69954,DIAL_EGY,ربنايزيدهم كمان وكمان ويخلو الشعب,ربنايزيدهم كمان وكمان ويخلو الشعب,,[],0,pending,,
mt_dial_glf_54233ff4,train,59555,DIAL_GLF,"يمكن أحفادنا يركبون هالقطارات "" السريعة "" . . . ولو إني شايف إن مؤسسة سكك الحديد يبغالها نفض على الآخر ، ، لأن قطار خط سكة واحد مب قادرين عليه الحين . . . !",يمكن احفادنا يركبون هالقطارات السريعه ولو اني شايف ان موسسه سكك الحديد يبغالها نفض علي الاخر لان قطار خط سكه واحد مب قادرين عليه الحين,,[],0,pending,,
mt_dial_lev_9eaca55a,train,65879,DIAL_LEV,اشكرك من صماصيم قلبي على كلماتك الرائعة والروح الرياضية تجاه الفيصلي والذي هو اولا واخيرا فريق للجميع كما هو حال الوحدات وشباب الاردن والرمثا والجزيرة والبقعة وبقية الفرق الاخرى .,اشكرك من صماصيم قلبي علي كلماتك الرايعه والروح الرياضيه تجاه الفيصلي والذي هو اولا واخيرا فريق للجميع كما هو حال الوحدات وشباب الاردن والرمثا والجزيره والبقعه وبقيه الفرق الاخري,,[],0,pending,,
mt_msa_277c80a3,train,38151,MSA,لكن الجانب المضيء في الموضوع هو عودة شهامة المصريين التي كانت تميزهم عن بقية شعوب العالم و انا احيي اليوم السابع في نشر اخبار تحفز شهامة,لكن الجانب المضيء في الموضوع هو عوده شهامه المصريين التي كانت تميزهم عن بقيه شعوب العالم و انا احيي اليوم السابع في نشر اخبار تحفز شهامه,,[],0,pending,,
mt_dial_egy_c70738f0,train,32338,DIAL_EGY,ياعم أبو موسى أيمن نور مرحش مكان غلط ومش معنى برشامجى يقوله كلمتين يبقى شعب بورسعيد كله كده أو إحنا بنأيد,ياعم ابو موسي ايمن نور مرحش مكان غلط ومش معني برشامجي يقوله كلمتين يبقي شعب بورسعيد كله كده او احنا بنايد,,[],0,pending,,
mt_dial_glf_902775cb,train,7536,DIAL_GLF,ااصلا ما تشوف وجهه الا وقت الاجار ولا كان بيقول لك,ااصلا ما تشوف وجهه الا وقت الاجار ولا كان بيقول لك,,[],0,pending,,
mt_dial_lev_f9d3f567,train,16249,DIAL_LEV,اللة يعينا على هالوضع الماساوي,الله يعينا علي هالوضع الماساوي,,[],0,pending,,
mt_msa_8f9fdab3,train,56778,MSA,هناك موضوع يتخذونه علماءنا يقال عنه درأ الفتن ويختارون الأيسر من الموضوع خشية أمور لاتحمد عقباها والإندماج المقصود كالأسواق وفي المستشفيات و بعض المصالح لا الإختلاء غير الشرعي أسأل الله للجميع التوفيق وتوخي الحذر في الطعن والكل يمكنه الأتصال بهيئة كبار العلماء والأستفسار منهم عن حقيقة,هناك موضوع يتخذونه علماءنا يقال عنه درا الفتن ويختارون الايسر من الموضوع خشيه امور لاتحمد عقباها والاندماج المقصود كالاسواق وفي المستشفيات و بعض المصالح لا الاختلاء غير الشرعي اسال الله للجميع التوفيق وتوخي الحذر في الطعن والكل يمكنه الاتصال بهييه كبار العلماء والاستفسار منهم عن حقيقه,,[],0,pending,,
mt_dial_egy_8aaea5e5,train,67086,DIAL_EGY,المدرسين والمديرين والعمال والموظفين والأطباء وغيره . . . يشكون ليل نهار من سوء الحال اللي هم السبب فيه ؟,المدرسين والمديرين والعمال والموظفين والاطباء وغيره يشكون ليل نهار من سوء الحال اللي هم السبب فيه,,[],0,pending,,
mt_dial_glf_7c812bc9,train,78874,DIAL_GLF,جزاك الله خير ياشيخ كلامك صحيح وياليت توضح اكثر امور,جزاك الله خير ياشيخ كلامك صحيح وياليت توضح اكثر امور,,[],0,pending,,
