example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_56ab0ec7,train,51166,DIAL_LEV,عنجد شو الفايدة كم وزير وكم وزاررة راحت وأجت بس شو الفايدة,عنجد شو الفايده كم وزير وكم وزارره راحت واجت بس شو الفايده,,[],0,pending,,
mt_msa_0461ce31,train,13131,MSA,اما خمسة مليار باربع شهور على الراقصات,اما خمسه مليار باربع شهور علي الراقصات,,[],0,pending,,
mt_dial_egy_259d4662,train,31776,DIAL_EGY,الله التى تعتمد على الشم وأحنا كنا حلويين مع بعض . . . ! !,الله التي تعتمد علي الشم واحنا كنا حلويين مع بعض,,[],0,pending,,
mt_dial_glf_6ce10004,train,33587,DIAL_GLF,"هين لي كريمتي توفى زوجها وترك لهم فيلا سكنهم تقدر 4 , 5 مليون ومبلغ متواضع في البنك وكم سييره له ولأبنائه مسجله بأسمه وراتب تقاعدي 5000 ريال تنازلوا الورثه لها ولأبنائها وبعد شهر من العزاء نقضوا تنازلهم طمعا ووكلت محامي ب 100 , 000 استلم 50 , 000 مقدماً والباقي عند أنتهاء القضيه سواء بالصلح بينهم أو بحكم المحكمه الأن لهم سنه ونص على حسنة المحسنين وأبنهم الكبير كان يدرس طيران في أكاديمية أردنيه ترك الدراسه لعدم قدرته على السداد وجلس جوار أمه وقطعو حتى الراتب التقاعدي الذي كانوا يقتاتون",هين لي كريمتي توفي زوجها وترك لهم فيلا سكنهم تقدر 4 5 مليون ومبلغ متواضع في البنك وكم سييره له ولابنايه مسجله باسمه وراتب تقاعدي 5000 ريال تنازلوا الورثه لها ولابنايها وبعد شهر من العزاء نقضوا تنازلهم طمعا ووكلت محامي ب 100 000 استلم 50 000 مقدما والباقي عند انتهاء القضيه سواء بالصلح بينهم او بحكم المحكمه الان لهم سنه ونص علي حسنه المحسنين وابنهم الكبير كان يدرس طيران في اكاديميه اردنيه ترك الدراسه لعدم قدرته علي السداد وجلس جوار امه وقطعو حتي الراتب التقاعدي الذي كانوا يقتاتون,,[],0,pending,,
mt_dial_lev_efe4d67a,train,83311,DIAL_LEV,مش صحيح هالحكي يعني انا مثلا 27 سنة و بعمل المسخن و الكرش و الروس و المفتول علي اصوله و زوجي ما في حدا قدو . .,مش صحيح هالحكي يعني انا مثلا 27 سنه و بعمل المسخن و الكرش و الروس و المفتول علي اصوله و زوجي ما في حدا قدو,,[],0,pending,,
mt_msa_3689987b,train,80164,MSA,مصطفى الأغا : ثقيل الدم مهما حاول تقديم نفسه بانه ظريف وصاحب نكته يظل عاجزا ومن الصعب هضمه شكلا ومضمونا,مصطفي الاغا ثقيل الدم مهما حاول تقديم نفسه بانه ظريف وصاحب نكته يظل عاجزا ومن الصعب هضمه شكلا ومضمونا,,[],0,pending,,
mt_dial_egy_30e51f75,train,8388,DIAL_EGY,مش عايزين وردة ولا فله . . خلاص قرفنا,مش عايزين ورده ولا فله خلاص قرفنا,,[],0,pending,,
mt_dial_glf_9bde7417,train,62828,DIAL_GLF,صحيح ياهدى المعاناة نسبية . . . بس مين يفهم ؟ ؟,صحيح ياهدي المعاناه نسبيه بس مين يفهم,,[],0,pending,,
mt_dial_lev_bb0b0125,train,15391,DIAL_LEV,مبروك ل محمد مصباح الرفاعي من مدارس النظم على فوزه بالمركز الرابع على مستوى العالم في مسابقة انتل الامريكيه ونهنىء وطنه والوالد والوالده واخوته واهله على هذا الفوز العظيم وانشاءلله بتوصل بالسلامه,مبروك ل محمد مصباح الرفاعي من مدارس النظم علي فوزه بالمركز الرابع علي مستوي العالم في مسابقه انتل الامريكيه ونهنيء وطنه والوالد والوالده واخوته واهله علي هذا الفوز العظيم وانشاءلله بتوصل بالسلامه,,[],0,pending,,
mt_msa_6eac2803,train,65428,MSA,إن عدم فهم الأب أبنة ونشغالة عنة ولأم كذالك يذهب إلي الشارع ويجد من يفهمة وبي معنا أصح يغسل مخة ويخلي الخطأ صح وكذلك إلي,ان عدم فهم الاب ابنه ونشغاله عنه ولام كذالك يذهب الي الشارع ويجد من يفهمه وبي معنا اصح يغسل مخه ويخلي الخطا صح وكذلك الي,,[],0,pending,,
