example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_7ea5f249,train,69651,DIAL_LEV,احلى جزيرة واحلى ابو عابد وأن شاء االلة بترجع مجد,احلي جزيره واحلي ابو عابد وان شاء االله بترجع مجد,,[],0,pending,,
mt_msa_6152d55f,train,54171,MSA,الحب الحقيقي هو الذي يكبر مع الأيام وتجربة,الحب الحقيقي هو الذي يكبر مع الايام وتجربه,,[],0,pending,,
mt_dial_egy_2d40b8be,train,6394,DIAL_EGY,يا جماعة الخير انا نفسى اسال سؤال واحد بس انتم ليه شغلين نفسكم فى موضوع الرياسة كدة ليه كل واحد بياخد نصيبة فى الدنيا واللى بيظلم فيها هيتحاسب والمظلوم ربنا هايعوض علية فى الاخرة وارجو ان لا ننسى الايه الكريمة التى تقول وان اجتمع القوم على ان يضروك بشيئ فلن يضروك الا بما كتب الله لك وان اجتمعو على ان يفيدوك بشيئ فلن يفيدوك الا بما كتب الله لك خليها على ربنا واللى بيقول يارب وبصدق وخشوع عمر ربنا ما بيرد,يا جماعه الخير انا نفسي اسال سوال واحد بس انتم ليه شغلين نفسكم في موضوع الرياسه كده ليه كل واحد بياخد نصيبه في الدنيا واللي بيظلم فيها هيتحاسب والمظلوم ربنا هايعوض عليه في الاخره وارجو ان لا ننسي الايه الكريمه التي تقول وان اجتمع القوم علي ان يضروك بشيي فلن يضروك الا بما كتب الله لك وان اجتمعو علي ان يفيدوك بشيي فلن يفيدوك الا بما كتب الله لك خليها علي ربنا واللي بيقول يارب وبصدق وخشوع عمر ربنا ما بيرد,,[],0,pending,,
mt_dial_glf_4ea04c37,train,45668,DIAL_GLF,والعيب ليس في اللجنة العيب على اللي ساكت عنها ويصفق,والعيب ليس في اللجنه العيب علي اللي ساكت عنها ويصفق,,[],0,pending,,
mt_dial_lev_3135b76f,train,14168,DIAL_LEV,1 ) الرايح جاي وخذني جيتك : الزعيم فاز على الوحدات بخذني جيتك 7 مواسم ( 76 و 85 و 89 و 93 و 2003 و 2006 و 2007 بكأس الاتحاد الآسيوي والموسم الماضي في 12 يوم أخذ الزعيم شقيقه الوحدات وهو في أفضل مواسمه والزعيم في أسوأها وغيابات بالجملة رايح جاي مرتين 1 - 0 و 1 - 0 في حين فاز الوحدات فقط 4 مرات رايح,1 الرايح جاي وخذني جيتك الزعيم فاز علي الوحدات بخذني جيتك 7 مواسم 76 و 85 و 89 و 93 و 2003 و 2006 و 2007 بكاس الاتحاد الاسيوي والموسم الماضي في 12 يوم اخذ الزعيم شقيقه الوحدات وهو في افضل مواسمه والزعيم في اسواها وغيابات بالجمله رايح جاي مرتين 1 0 و 1 0 في حين فاز الوحدات فقط 4 مرات رايح,,[],0,pending,,
mt_msa_718e6fb8,train,36278,MSA,في البداية لن اقول اسمي حتى لا اتهم,في البدايه لن اقول اسمي حتي لا اتهم,,[],0,pending,,
mt_dial_egy_51dde6d9,train,47639,DIAL_EGY,ليه حكام اجانب بين المحله والجونه هيا مصر خلاص معدشى فيها حكام نظاف ولا ايه عجبت لك,ليه حكام اجانب بين المحله والجونه هيا مصر خلاص معدشي فيها حكام نظاف ولا ايه عجبت لك,,[],0,pending,,
mt_dial_glf_dbcdaa91,train,1011,DIAL_GLF,رجع غالي وسهلاوي وباسكال ودوخي,رجع غالي وسهلاوي وباسكال ودوخي,,[],0,pending,,
mt_dial_lev_87fd5ef7,train,17769,DIAL_LEV,ما حدى بعرف الحقيقة ! ! ! اللي بعرف بعرف واللي ما بعرف الى يعرف . . . الله يرحمك يا يوسف ! !,ما حدي بعرف الحقيقه اللي بعرف بعرف واللي ما بعرف الي يعرف الله يرحمك يا يوسف,,[],0,pending,,
mt_msa_6d67ab32,train,46818,MSA,العبيد هم عبيد القهر يتلذذون بالثروات الحرام ويقهرون من يحكمونهم,العبيد هم عبيد القهر يتلذذون بالثروات الحرام ويقهرون من يحكمونهم,,[],0,pending,,
