example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_lev_50940449,train,41078,DIAL_LEV,ويلي راح يصير قريبا ببطل في محارم وببطل اشي اسمو زنا,ويلي راح يصير قريبا ببطل في محارم وببطل اشي اسمو زنا,,[],0,pending,,
mt_msa_f51a629d,train,635,MSA,لايمكن ان نحمل خسارة اي مباراة الى احد افراد الفريق فالمدرب القوي يجهز للمباراة بشكل جيد ويقراالمباراة من بداياتهاويغيرنحو الافضل بعكس ماشهدناةمن تغيرات لاحدمدربي نادي معروف في مباريات الكاس اخرج الاقوى وادخل اضعف منهم وكانت النتيجة خسارة مؤلمة لايمكن تحميل نتيجتها الاالى المدرب والجهاز,لايمكن ان نحمل خساره اي مباراه الي احد افراد الفريق فالمدرب القوي يجهز للمباراه بشكل جيد ويقراالمباراه من بداياتهاويغيرنحو الافضل بعكس ماشهدناهمن تغيرات لاحدمدربي نادي معروف في مباريات الكاس اخرج الاقوي وادخل اضعف منهم وكانت النتيجه خساره مولمه لايمكن تحميل نتيجتها الاالي المدرب والجهاز,,[],0,pending,,
mt_dial_egy_4c05032a,train,13311,DIAL_EGY,عبارة عن شوية عسل بس ( أسود,عباره عن شويه عسل بس اسود,,[],0,pending,,
mt_dial_glf_b9fdc85a,train,40265,DIAL_GLF,والله انتوا يالهلالية كلكم تستاهلون كوع ماعندكم ماعند جدتي والله انكم فريق,والله انتوا يالهلاليه كلكم تستاهلون كوع ماعندكم ماعند جدتي والله انكم فريق,,[],0,pending,,
mt_dial_lev_3faa1c67,train,67139,DIAL_LEV,انا بحكي شغلة وحدة بس .,انا بحكي شغله وحده بس,,[],0,pending,,
mt_msa_a9d47936,train,46847,MSA,على وجهها كدرة وكأبة . . سبحانك يا,علي وجهها كدره وكابه سبحانك يا,,[],0,pending,,
mt_dial_egy_b03e1068,train,12980,DIAL_EGY,كلنا متفائلين خير فى احمد زكى بدر بس بصراحه مش متفائلين خير فى,كلنا متفايلين خير في احمد زكي بدر بس بصراحه مش متفايلين خير في,,[],0,pending,,
mt_dial_glf_fd2f07ad,train,36430,DIAL_GLF,كل الكرامه ما تجي ربع,كل الكرامه ما تجي ربع,,[],0,pending,,
mt_dial_lev_63df292a,train,19702,DIAL_LEV,كونه أصاب اقرب الناس على قلبي .,كونه اصاب اقرب الناس علي قلبي,,[],0,pending,,
mt_msa_3dc267d3,train,81513,MSA,والصبر لي لي خوان والنوم من عيني,والصبر لي لي خوان والنوم من عيني,,[],0,pending,,
