example_id,source_split,source_row_id,dialect,original_text,normalized_text,masked_text,mask_spans_json,mask_count,annotation_status,annotator_model,notes
mt_dial_egy_4830699f,train,9441,DIAL_EGY,بصراحة سيادة الوزير بجد انا معجبة بيك جدا ونفسي تزورنا في بورسعيد واحنا لاننا بنشتغل بجد مش نتضايق من وجود سيادتك بالعكس نحب تشجيع حضرتك واوعدك انا لسة مدرسة صغيرة لو مسكت منصب قيادى في المستقبل هتكون حضرتك,بصراحه سياده الوزير بجد انا معجبه بيك جدا ونفسي تزورنا في بورسعيد واحنا لاننا بنشتغل بجد مش نتضايق من وجود سيادتك بالعكس نحب تشجيع حضرتك واوعدك انا لسه مدرسه صغيره لو مسكت منصب قيادي في المستقبل هتكون حضرتك,,[],0,pending,,
mt_dial_glf_e46ca743,train,31540,DIAL_GLF,الله يخلي لنا خادم الحرمين,الله يخلي لنا خادم الحرمين,,[],0,pending,,
mt_dial_lev_d65a6648,train,75765,DIAL_LEV,لانه دايما مباريات المارد الاخضر التذاكر بتنباع بالسوق,لانه دايما مباريات المارد الاخضر التذاكر بتنباع بالسوق,,[],0,pending,,
mt_msa_10b830bd,train,42933,MSA,ما أسعدني في هذا الخبر سلامة الأم وطفلها,ما اسعدني في هذا الخبر سلامه الام وطفلها,,[],0,pending,,
mt_dial_egy_e5d2112e,train,53103,DIAL_EGY,عرفنة ان انت تبع الحزب الحاكم وانك كره البرادعي بس احنا كلنا وراه ولو جمال مسك هيبقى مشبرضانا او بالتزوير واوعدك انه مشهيستمر فى الحكم كتير لان الناس هتنقلب عليه وعرفي تاريخ مصر كويس ان المصريين بيسكتوا بيسكتوا بس فى الاخر بيحرروا بلدهم هما دول,عرفنه ان انت تبع الحزب الحاكم وانك كره البرادعي بس احنا كلنا وراه ولو جمال مسك هيبقي مشبرضانا او بالتزوير واوعدك انه مشهيستمر في الحكم كتير لان الناس هتنقلب عليه وعرفي تاريخ مصر كويس ان المصريين بيسكتوا بيسكتوا بس في الاخر بيحرروا بلدهم هما دول,,[],0,pending,,
mt_dial_glf_1924cce1,train,85084,DIAL_GLF,اشوف راعين المحلي مالهم اثر,اشوف راعين المحلي مالهم اثر,,[],0,pending,,
mt_dial_lev_73837aeb,train,46511,DIAL_LEV,عادي جدا لا جمهور المارد الاخضر ولا جمهور الفيصلي يستغرب لانه هذا مستوى الفيصلي الحقيقي حتى الدوري جاءهم هديه على طبق من ذهب بعد مسلسل خدني جيتك الحلقه الاولى . ولكن جمهور الفيصلي يأبى الا ان يكابر حتى بعد خسارتهم سوف يكابرون .,عادي جدا لا جمهور المارد الاخضر ولا جمهور الفيصلي يستغرب لانه هذا مستوي الفيصلي الحقيقي حتي الدوري جاءهم هديه علي طبق من ذهب بعد مسلسل خدني جيتك الحلقه الاولي ولكن جمهور الفيصلي يابي الا ان يكابر حتي بعد خسارتهم سوف يكابرون,,[],0,pending,,
mt_msa_291d8b71,train,13437,MSA,با التوفيق للزعيم وليس له سواء الفوز بأذن الله واتوقعها 2 للزعيم للاشي,با التوفيق للزعيم وليس له سواء الفوز باذن الله واتوقعها 2 للزعيم للاشي,,[],0,pending,,
mt_dial_egy_9b2da24f,train,31969,DIAL_EGY,معاكم للآخر و إن شاء الله مش هايخيب ظني,معاكم للاخر و ان شاء الله مش هايخيب ظني,,[],0,pending,,
mt_dial_glf_0ce38b0a,train,74188,DIAL_GLF,لو كلنا وقفنا مع كل فريق سعودي زي كذا كان كل فريق سعودي شفت مستواه,لو كلنا وقفنا مع كل فريق سعودي زي كذا كان كل فريق سعودي شفت مستواه,,[],0,pending,,
mt_dial_lev_50893fa3,train,84003,DIAL_LEV,بس ما عرفنا متى رح يطبق هذا القانون ؟ ! !,بس ما عرفنا متي رح يطبق هذا القانون,,[],0,pending,,
mt_msa_9025e189,train,7443,MSA,انا اجهل ميكانيك السيارات ولا اعرف سوى ان اشغل وامشي . ولكن من الافضل ان تكون عندي الخبرة الكافية لصيانة سيارتي . وحقا الذكور افضل من هذه الناحية . واتمنى ان اسوق سيارتي كأي رجل وبجرأتهم واتمنى ان اصبح جيدة بالرفيرس . واكثر الشباب نشامى لا يقصرون ابدا عند الحاجة لهم . نشكر جهود الجميع وشكرا للغد على هذا الموضوع لانه مهم جداوارجو اعطاء النساء المالكات للسيارات دورات بالصيانه ( الميكانيك ),انا اجهل ميكانيك السيارات ولا اعرف سوي ان اشغل وامشي ولكن من الافضل ان تكون عندي الخبره الكافيه لصيانه سيارتي وحقا الذكور افضل من هذه الناحيه واتمني ان اسوق سيارتي كاي رجل وبجراتهم واتمني ان اصبح جيده بالرفيرس واكثر الشباب نشامي لا يقصرون ابدا عند الحاجه لهم نشكر جهود الجميع وشكرا للغد علي هذا الموضوع لانه مهم جداوارجو اعطاء النساء المالكات للسيارات دورات بالصيانه الميكانيك,,[],0,pending,,
mt_dial_egy_7d5a7e03,train,61739,DIAL_EGY,بجد الواحد مش هيقول غير حسبي الله ونعم,بجد الواحد مش هيقول غير حسبي الله ونعم,,[],0,pending,,
mt_dial_glf_f0904ae5,train,17795,DIAL_GLF,ليش تسوون تعداد انا اعلمكم 2 مليون غني 2 مليون متنفذ واصحاب مشاريع 3 مليون متجنس اربعه مليون فقير خمسه مليون عاطل سبعه مليون اجنبي يعملون بنظام,ليش تسوون تعداد انا اعلمكم 2 مليون غني 2 مليون متنفذ واصحاب مشاريع 3 مليون متجنس اربعه مليون فقير خمسه مليون عاطل سبعه مليون اجنبي يعملون بنظام,,[],0,pending,,
